"","Timestamp","Open","High","Low","Last","Volume"
"3741","2020-10-15 07:00:00",1043.75,1044.25,1043.25,1044,28
"3742","2020-10-15 08:00:00",1043.75,1044,1041,1044,246
"3743","2020-10-15 09:00:00",1043.75,1045.25,1043,1043,233
"3744","2020-10-15 10:00:00",1043,1043,1037,1038,2074
"3745","2020-10-15 11:00:00",1038,1040.25,1036.75,1038.5,410
"3746","2020-10-15 12:00:00",1038.5,1038.5,1034.5,1035.75,671
"3747","2020-10-15 13:00:00",1035.5,1039.25,1032.75,1033,601
"3748","2020-10-15 14:00:00",1032.75,1034.75,1029.5,1029.75,1377
"3749","2020-10-15 15:00:00",1029,1038.25,1025.25,1036.5,15185
"3750","2020-10-15 16:00:00",1036.5,1042,1035,1040.5,5913
"3751","2020-10-15 17:00:00",1040.5,1047.25,1040.25,1044.5,4902
"3752","2020-10-15 18:00:00",1044.75,1046.25,1042,1043.25,2897
"3753","2020-10-15 19:00:00",1043.25,1044.75,1042.75,1044.5,1884
"3754","2020-10-15 20:00:00",1044.75,1046,1043.75,1044.75,3532
"3755","2020-10-16 02:00:00",1045.75,1047.5,1044.25,1046,255
"3756","2020-10-16 03:00:00",1046.75,1048,1045.25,1045.25,37
"3757","2020-10-16 04:00:00",1044.75,1045.75,1041.75,1045.25,663
"3758","2020-10-16 05:00:00",1045.25,1045.5,1043.5,1044,64
"3759","2020-10-16 06:00:00",1044,1044,1043.5,1044,5
"3760","2020-10-16 07:00:00",1044.25,1046.75,1044.25,1046.25,425
"3761","2020-10-16 08:00:00",1046,1048.75,1046,1048.75,840
"3762","2020-10-16 09:00:00",1048.75,1050.25,1048.25,1049.75,3057
"3763","2020-10-16 10:00:00",1049.75,1050,1048.5,1049.25,1362
"3764","2020-10-16 11:00:00",1049,1050.25,1048.5,1050.25,217
"3765","2020-10-16 12:00:00",1050,1053,1050,1053,381
"3766","2020-10-16 13:00:00",1052.75,1054.25,1051.75,1053.75,110
"3767","2020-10-16 14:00:00",1053.75,1053.75,1050.25,1052,590
"3768","2020-10-16 15:00:00",1052.75,1054.75,1043.75,1045.75,5590
"3769","2020-10-16 16:00:00",1045.75,1046.25,1040.25,1041,6388
"3770","2020-10-16 17:00:00",1041,1044.5,1041,1042.75,2413
"3771","2020-10-16 18:00:00",1042.75,1042.75,1039.5,1041,2602
"3772","2020-10-16 19:00:00",1041,1042,1039,1039.25,3062
"3773","2020-10-16 20:00:00",1039.25,1039.5,1037.25,1038,2768
"3774","2020-10-19 02:00:00",1039.75,1044.5,1038.5,1042.75,789
"3775","2020-10-19 03:00:00",1043.75,1044.5,1040.5,1042.75,497
"3776","2020-10-19 04:00:00",1041.75,1042.75,1039.5,1039.5,170
"3777","2020-10-19 05:00:00",1039.25,1040.75,1038.75,1038.75,107
"3778","2020-10-19 06:00:00",1038.75,1038.75,1037.5,1037.75,29
"3779","2020-10-19 07:00:00",1038.25,1040.5,1038,1040.5,93
"3780","2020-10-19 08:00:00",1040.5,1042,1040,1041.25,181
"3781","2020-10-19 09:00:00",1041.75,1044.75,1041.75,1042,377
"3782","2020-10-19 10:00:00",1042.25,1043.5,1041.75,1043.5,305
"3783","2020-10-19 11:00:00",1043.75,1044,1042.5,1042.75,234
"3784","2020-10-19 12:00:00",1042.5,1042.75,1040.75,1042.75,374
"3785","2020-10-19 13:00:00",1042.5,1046.75,1042.25,1046.75,414
"3786","2020-10-19 14:00:00",1046.75,1046.75,1042.5,1042.75,371
"3787","2020-10-19 15:00:00",1041,1046,1040.75,1041.25,4080
"3788","2020-10-19 16:00:00",1041.25,1043.75,1037.5,1041.5,4551
"3789","2020-10-19 17:00:00",1041.5,1044.25,1041.5,1043.75,3285
"3790","2020-10-19 18:00:00",1043.5,1044,1042.25,1043,1398
"3791","2020-10-19 19:00:00",1043.25,1044.25,1041.75,1041.75,1906
"3792","2020-10-19 20:00:00",1042,1043,1041.25,1043,1411
"3793","2020-10-20 02:00:00",1044,1044,1040,1041,363
"3794","2020-10-20 03:00:00",1040.5,1043.75,1039.25,1042.5,387
"3795","2020-10-20 04:00:00",1042,1044,1042,1044,849
"3796","2020-10-20 05:00:00",1044.25,1046.25,1044.25,1046,204
"3797","2020-10-20 06:00:00",1045.75,1046.5,1045.75,1046.5,34
"3798","2020-10-20 07:00:00",1046,1049.75,1045.5,1049.75,772
"3799","2020-10-20 08:00:00",1049.25,1052.75,1048.75,1051.5,1422
"3800","2020-10-20 09:00:00",1051.25,1051.25,1050.25,1051,269
"3801","2020-10-20 10:00:00",1050.5,1052.75,1050.5,1051.75,580
"3802","2020-10-20 11:00:00",1051.5,1052.5,1051.25,1052,347
"3803","2020-10-20 12:00:00",1052.25,1053,1051.75,1051.75,513
"3804","2020-10-20 13:00:00",1051.75,1051.75,1049.5,1049.75,1103
"3805","2020-10-20 14:00:00",1049.75,1051.75,1049.5,1050.75,536
"3806","2020-10-20 15:00:00",1050.5,1051.75,1047.5,1047.75,6351
"3807","2020-10-20 16:00:00",1048,1053.75,1045.25,1052.25,6242
"3808","2020-10-20 17:00:00",1052.5,1053,1050.5,1052,4122
"3809","2020-10-20 18:00:00",1051.75,1054.25,1051.75,1053,2163
"3810","2020-10-20 19:00:00",1052.75,1054.75,1052,1053.5,1742
"3811","2020-10-20 20:00:00",1053.75,1054.5,1052.25,1054,2390
"3812","2020-10-21 02:00:00",1053,1057.25,1052.75,1056.75,908
"3813","2020-10-21 03:00:00",1056.75,1058.75,1056.25,1058.25,631
"3814","2020-10-21 04:00:00",1058.75,1060.25,1058,1059.75,466
"3815","2020-10-21 05:00:00",1059.75,1061.25,1058.5,1058.75,334
"3816","2020-10-21 06:00:00",1059,1062.25,1057.25,1061,1509
"3817","2020-10-21 07:00:00",1061,1062,1060,1060.5,224
"3818","2020-10-21 08:00:00",1060.75,1063,1060.75,1061.25,987
"3819","2020-10-21 09:00:00",1061.75,1062.5,1061,1062.25,394
"3820","2020-10-21 10:00:00",1062.75,1062.75,1059.25,1059.25,142
"3821","2020-10-21 11:00:00",1059,1062,1059,1061.5,1963
"3822","2020-10-21 12:00:00",1062.5,1063.5,1061.25,1061.75,745
"3823","2020-10-21 13:00:00",1061.5,1063.25,1060.5,1063,343
"3824","2020-10-21 14:00:00",1062.5,1063.25,1061.75,1062.75,1080
"3825","2020-10-21 15:00:00",1060.75,1064.75,1059.25,1062.5,5142
"3826","2020-10-21 16:00:00",1062.5,1062.5,1059,1059.75,7201
"3827","2020-10-21 17:00:00",1059.75,1061.5,1059.25,1060.25,3040
"3828","2020-10-21 18:00:00",1060.75,1061.5,1057.75,1058.75,2587
"3829","2020-10-21 19:00:00",1059,1060,1058,1058.25,2791
"3830","2020-10-21 20:00:00",1058.5,1059.5,1058,1058.5,2889
"3831","2020-10-22 02:00:00",1058.25,1059,1050,1051,1476
"3832","2020-10-22 03:00:00",1051,1057,1050.75,1055.5,530
"3833","2020-10-22 04:00:00",1055.25,1055.5,1053.25,1054.75,143
"3834","2020-10-22 05:00:00",1054.75,1056.75,1054.25,1056.25,270
"3835","2020-10-22 06:00:00",1056,1056.5,1056,1056,87
"3836","2020-10-22 07:00:00",1056,1058,1056,1057,120
"3837","2020-10-22 08:00:00",1057,1058.75,1055.75,1058.25,244
"3838","2020-10-22 09:00:00",1058.25,1058.5,1057.25,1057.75,360
"3839","2020-10-22 10:00:00",1057.5,1060,1057.5,1058.75,340
"3840","2020-10-22 11:00:00",1059,1059,1057.75,1059,373
"3841","2020-10-22 12:00:00",1059,1062.5,1058.75,1061,982
"3842","2020-10-22 13:00:00",1061.25,1061.25,1059.5,1060.75,275
"3843","2020-10-22 14:00:00",1061,1061,1057.5,1058.5,897
"3844","2020-10-22 15:00:00",1057,1061,1054.5,1059.75,13286
"3845","2020-10-22 16:00:00",1059.75,1067.25,1059.75,1066,12507
"3846","2020-10-22 17:00:00",1066.25,1070,1062.25,1062.5,7688
"3847","2020-10-22 18:00:00",1062.5,1062.75,1060,1060,4411
"3848","2020-10-22 19:00:00",1060,1062.5,1059,1059.75,3115
"3849","2020-10-22 20:00:00",1059.5,1061,1056.5,1056.5,3770
"3850","2020-10-23 02:00:00",1056.75,1060.5,1056,1060.5,621
"3851","2020-10-23 03:00:00",1060.25,1060.25,1056.5,1057,178
"3852","2020-10-23 04:00:00",1056.25,1060.5,1056,1060.5,227
"3853","2020-10-23 05:00:00",1060.25,1060.75,1059.25,1059.5,80
"3854","2020-10-23 06:00:00",1059.75,1060,1058.5,1059,76
"3855","2020-10-23 07:00:00",1059,1059,1057,1057,163
"3856","2020-10-23 08:00:00",1056.5,1056.5,1051.5,1051.75,530
"3857","2020-10-23 09:00:00",1052,1055.5,1051.25,1053.25,523
"3858","2020-10-23 10:00:00",1052.75,1056.5,1052.5,1055,121
"3859","2020-10-23 11:00:00",1055.25,1059.5,1055.25,1058.5,282
"3860","2020-10-23 12:00:00",1059,1059.75,1057.75,1059.25,555
"3861","2020-10-23 13:00:00",1058.75,1060.75,1057.75,1058,450
"3862","2020-10-23 14:00:00",1058,1058.5,1057,1058.5,338
"3863","2020-10-23 15:00:00",1057.75,1058.75,1054.5,1055,7044
"3864","2020-10-23 16:00:00",1055.25,1059.5,1054.25,1055.75,5999
"3865","2020-10-23 17:00:00",1055.75,1059.25,1054.5,1059,3415
"3866","2020-10-23 18:00:00",1058.75,1060.25,1057.75,1059.75,3053
"3867","2020-10-23 19:00:00",1059.75,1066,1058.5,1064.25,6084
"3868","2020-10-23 20:00:00",1064.25,1072.25,1064.25,1070.5,7749
"3869","2020-10-26 02:00:00",1067.25,1070.25,1064.75,1069,1379
"3870","2020-10-26 03:00:00",1068.5,1073.25,1068.5,1069.5,447
"3871","2020-10-26 04:00:00",1068.75,1072.25,1068.75,1070.75,151
"3872","2020-10-26 05:00:00",1071,1072,1070.25,1070.75,178
"3873","2020-10-26 06:00:00",1070.75,1071.25,1070.5,1070.75,45
"3874","2020-10-26 07:00:00",1070.5,1071,1069,1069.5,102
"3875","2020-10-26 08:00:00",1069.5,1070.25,1068,1068.5,103
"3876","2020-10-26 09:00:00",1068.5,1069.5,1067.75,1068,188
"3877","2020-10-26 10:00:00",1067.5,1068,1063,1063.75,921
"3878","2020-10-26 11:00:00",1063.75,1068.75,1063.5,1068.5,781
"3879","2020-10-26 12:00:00",1068,1068.5,1065,1067.75,419
"3880","2020-10-26 13:00:00",1067.75,1068.75,1066.75,1068.5,402
"3881","2020-10-26 14:00:00",1068.5,1069,1064.25,1064.75,1148
"3882","2020-10-26 15:00:00",1064.75,1067.75,1062.25,1067.75,4095
"3883","2020-10-26 16:00:00",1067.75,1069.5,1065.25,1066.75,5300
"3884","2020-10-26 17:00:00",1066.75,1068,1064.5,1065,3362
"3885","2020-10-26 18:00:00",1065,1068.25,1064.75,1067,3696
"3886","2020-10-26 19:00:00",1067.25,1071,1066.25,1070.25,4682
"3887","2020-10-26 20:00:00",1070.25,1070.75,1067.75,1067.75,3568
"3888","2020-10-27 02:00:00",1068,1070.5,1066.75,1070,360
"3889","2020-10-27 03:00:00",1070,1070,1066.25,1067.5,107
"3890","2020-10-27 04:00:00",1067.5,1068.5,1067.25,1067.25,159
"3891","2020-10-27 05:00:00",1067,1067,1065.25,1066.25,142
"3892","2020-10-27 06:00:00",1066.25,1067.25,1066.25,1067.25,48
"3893","2020-10-27 07:00:00",1067.25,1068.5,1066.75,1067.5,86
"3894","2020-10-27 08:00:00",1068,1069,1066,1066.75,293
"3895","2020-10-27 09:00:00",1066.75,1069,1066.25,1068.5,1427
"3896","2020-10-27 10:00:00",1068.5,1069.75,1066.25,1069,1946
"3897","2020-10-27 11:00:00",1069,1069.5,1068.25,1068.25,194
"3898","2020-10-27 12:00:00",1068.25,1068.5,1067.25,1067.25,185
"3899","2020-10-27 13:00:00",1067.25,1069,1067,1068.25,132
"3900","2020-10-27 14:00:00",1068.25,1068.5,1066.25,1066.75,541
"3901","2020-10-27 15:00:00",1066,1072.25,1065.5,1069,7109
"3902","2020-10-27 16:00:00",1069,1070.5,1064,1064.75,6351
"3903","2020-10-27 17:00:00",1064.75,1068,1064.25,1065.25,5212
"3904","2020-10-27 18:00:00",1065,1065.25,1063,1064.5,2996
"3905","2020-10-27 19:00:00",1064.75,1065.5,1062.5,1062.75,2835
"3906","2020-10-27 20:00:00",1063,1063,1060,1060.25,3668
"3907","2020-10-28 02:00:00",1060,1060.25,1054.75,1057,2041
"3908","2020-10-28 03:00:00",1057.25,1060.25,1055.75,1060,247
"3909","2020-10-28 04:00:00",1060,1060.5,1057.25,1059.25,213
"3910","2020-10-28 05:00:00",1060,1060.25,1058.75,1059,58
"3911","2020-10-28 06:00:00",1058.75,1059,1058.25,1058.75,44
"3912","2020-10-28 07:00:00",1058.5,1060,1058,1058.75,95
"3913","2020-10-28 08:00:00",1058.5,1059.75,1058,1059.5,239
"3914","2020-10-28 09:00:00",1059.5,1059.5,1055.75,1056.75,284
"3915","2020-10-28 10:00:00",1056.5,1058,1055.25,1056.25,218
"3916","2020-10-28 11:00:00",1055.75,1056.25,1051.5,1052.5,1366
"3917","2020-10-28 12:00:00",1052.25,1052.75,1047.5,1047.5,1357
"3918","2020-10-28 13:00:00",1047.75,1049.25,1044.25,1044.5,1988
"3919","2020-10-28 14:00:00",1044.5,1045.25,1040.75,1042.25,2085
"3920","2020-10-28 15:00:00",1043,1047.75,1042.25,1044.75,5862
"3921","2020-10-28 16:00:00",1044.5,1053,1043.25,1047.75,12952
"3922","2020-10-28 17:00:00",1047.75,1049,1044.75,1046,2616
"3923","2020-10-28 18:00:00",1046.25,1048.25,1045.5,1046.25,1990
"3924","2020-10-28 19:00:00",1046.25,1046.75,1042.5,1043,4284
"3925","2020-10-28 20:00:00",1043,1043.5,1041.25,1043.25,4004
"3926","2020-10-29 02:00:00",1043.25,1045.25,1041.5,1042.75,510
"3927","2020-10-29 03:00:00",1043,1043.75,1040.25,1043,766
"3928","2020-10-29 04:00:00",1043,1045.25,1042.75,1043.75,201
"3929","2020-10-29 05:00:00",1044.25,1044.25,1042.75,1044,138
"3930","2020-10-29 06:00:00",1044.25,1045.25,1043.75,1045,173
"3931","2020-10-29 07:00:00",1045,1045.75,1043.75,1045.25,161
"3932","2020-10-29 08:00:00",1045,1045.5,1043.25,1043.5,211
"3933","2020-10-29 09:00:00",1043.5,1043.5,1041.75,1043,662
"3934","2020-10-29 10:00:00",1043,1044,1037.75,1038.25,1637
"3935","2020-10-29 11:00:00",1038.25,1040.5,1038.25,1039,773
"3936","2020-10-29 12:00:00",1039,1041.5,1038.25,1040.5,407
"3937","2020-10-29 13:00:00",1040.25,1040.75,1036.75,1038,1544
"3938","2020-10-29 14:00:00",1038.25,1040.75,1037,1040.5,863
"3939","2020-10-29 15:00:00",1040.25,1044.5,1038.25,1042,5339
"3940","2020-10-29 16:00:00",1042,1044.75,1040.5,1040.75,6291
"3941","2020-10-29 17:00:00",1041,1044,1040.25,1041.25,4612
"3942","2020-10-29 18:00:00",1041.5,1042,1039.5,1041,3403
"3943","2020-10-29 19:00:00",1041,1042.75,1039.25,1042.75,4191
"3944","2020-10-29 20:00:00",1042.75,1043.25,1039.75,1041.25,5004
"3945","2020-10-30 02:00:00",1040.75,1042,1038.75,1040.25,3706
"3946","2020-10-30 03:00:00",1040.25,1048.5,1040.25,1048,2120
"3947","2020-10-30 04:00:00",1048.25,1051,1047.25,1050.75,1333
"3948","2020-10-30 05:00:00",1050.75,1054,1049.75,1052.5,394
"3949","2020-10-30 06:00:00",1052.25,1052.5,1049.75,1050,248
"3950","2020-10-30 07:00:00",1050.25,1050.25,1044.75,1046.25,467
"3951","2020-10-30 08:00:00",1046,1046,1043,1043.25,656
"3952","2020-10-30 09:00:00",1043.75,1048,1043.5,1046,329
"3953","2020-10-30 10:00:00",1047,1050,1045.75,1046.75,809
"3954","2020-10-30 11:00:00",1046.25,1049,1045.75,1048.5,361
"3955","2020-10-30 12:00:00",1048.5,1048.5,1046,1048,943
"3956","2020-10-30 13:00:00",1048.5,1050.5,1048,1050,666
"3957","2020-10-30 14:00:00",1050,1051.25,1049.25,1050.75,599
"3958","2020-10-30 15:00:00",1051,1053.25,1048,1049.5,5813
"3959","2020-10-30 16:00:00",1049.25,1049.25,1044.25,1045.75,6372
"3960","2020-10-30 17:00:00",1046,1046.75,1042.75,1044.75,5787
"3961","2020-10-30 18:00:00",1044.5,1045.25,1042.25,1043.75,5460
"3962","2020-10-30 19:00:00",1043.75,1046,1043,1046,5546
"3963","2020-10-30 20:00:00",1046,1048.5,1045.25,1047.75,6852
"3964","2020-11-02 02:00:00",1046.75,1049,1041.75,1045.75,2417
"3965","2020-11-02 03:00:00",1045.5,1045.5,1040,1041,862
"3966","2020-11-02 04:00:00",1041,1041.75,1040,1041.5,255
"3967","2020-11-02 05:00:00",1041.25,1042,1040.75,1042,101
"3968","2020-11-02 06:00:00",1041.75,1043.25,1041.25,1042.25,313
"3969","2020-11-02 07:00:00",1042.25,1042.25,1040,1040.5,230
"3970","2020-11-02 08:00:00",1040.5,1040.75,1038.75,1039.75,524
"3971","2020-11-02 09:00:00",1039.75,1040.5,1038.75,1040.25,385
"3972","2020-11-02 10:00:00",1040.25,1043.75,1040,1041.75,332
"3973","2020-11-02 11:00:00",1042,1043.25,1041,1042.75,237
"3974","2020-11-02 12:00:00",1042.5,1042.75,1040.25,1041,189
"3975","2020-11-02 13:00:00",1040.75,1041.75,1038.5,1041.5,1021
"3976","2020-11-02 14:00:00",1041.25,1041.75,1039.5,1040.5,797
"3977","2020-11-02 15:00:00",1040,1050.25,1039,1048,8207
"3978","2020-11-02 16:00:00",1048.25,1048.5,1043.25,1045.25,6151
"3979","2020-11-02 17:00:00",1045,1046,1043.25,1045,4591
"3980","2020-11-02 18:00:00",1044.75,1044.75,1042.5,1043.75,1478
"3981","2020-11-02 19:00:00",1044,1044.75,1043,1043.5,1330
"3982","2020-11-02 20:00:00",1043.25,1046.5,1043.25,1045,3447
"3983","2020-11-03 02:00:00",1046,1051.5,1044.5,1050.75,1131
"3984","2020-11-03 03:00:00",1050.75,1052.5,1049.5,1052.25,1048
"3985","2020-11-03 04:00:00",1052.5,1052.5,1051,1052.25,736
"3986","2020-11-03 05:00:00",1052.25,1052.25,1051.25,1051.5,155
"3987","2020-11-03 06:00:00",1051.75,1052.5,1050.75,1052,315
"3988","2020-11-03 07:00:00",1051.75,1054,1051.75,1053.5,409
"3989","2020-11-03 08:00:00",1053.5,1055.5,1053,1054.5,765
"3990","2020-11-03 09:00:00",1054.5,1058.5,1053.75,1057,741
"3991","2020-11-03 10:00:00",1057,1058.25,1056,1058,398
"3992","2020-11-03 11:00:00",1058,1060,1057.25,1057.5,774
"3993","2020-11-03 12:00:00",1057.5,1057.5,1056.25,1057,405
"3994","2020-11-03 13:00:00",1057.5,1059.75,1056.5,1057.25,1044
"3995","2020-11-03 14:00:00",1057.25,1057.75,1055.25,1056.75,1415
"3996","2020-11-03 15:00:00",1057.25,1063,1054.75,1060.75,7050
"3997","2020-11-03 16:00:00",1060.75,1061.25,1056.5,1057.5,6160
"3998","2020-11-03 17:00:00",1057.5,1060.5,1056.75,1060,3284
"3999","2020-11-03 18:00:00",1060,1060,1057.25,1057.25,4692
"4000","2020-11-03 19:00:00",1057.25,1058.25,1057,1057.25,5516
"4001","2020-11-03 20:00:00",1057.25,1058.25,1056,1056.25,9128
"4002","2020-11-04 02:00:00",1057,1060,1054.75,1056.75,1569
"4003","2020-11-04 03:00:00",1057,1059.25,1052.5,1057.5,1367
"4004","2020-11-04 04:00:00",1058,1060,1057.25,1057.75,510
"4005","2020-11-04 05:00:00",1058.5,1060.25,1057.75,1059.25,265
"4006","2020-11-04 06:00:00",1058.75,1062,1058.75,1060,516
"4007","2020-11-04 07:00:00",1060,1061,1058,1058.5,416
"4008","2020-11-04 08:00:00",1059,1059,1050,1052.5,1164
"4009","2020-11-04 09:00:00",1052.75,1056,1052,1055.5,926
"4010","2020-11-04 10:00:00",1055,1056.5,1053.75,1055.25,475
"4011","2020-11-04 11:00:00",1055,1061.25,1054.75,1060.25,1063
"4012","2020-11-04 12:00:00",1060.5,1064.75,1060.25,1063,704
"4013","2020-11-04 13:00:00",1063.25,1068,1063,1065.5,1517
"4014","2020-11-04 14:00:00",1065.5,1067.25,1064.5,1065.25,983
"4015","2020-11-04 15:00:00",1064.75,1066.25,1062.25,1064.5,8896
"4016","2020-11-04 16:00:00",1064.25,1065.75,1061.25,1064.5,7441
"4017","2020-11-04 17:00:00",1064.5,1071.5,1064,1070.75,5257
"4018","2020-11-04 18:00:00",1070.75,1076.75,1069.75,1076.75,5380
"4019","2020-11-04 19:00:00",1076.75,1080,1075.5,1078.5,5535
"4020","2020-11-04 20:00:00",1079,1081,1078,1079.25,5589
"4021","2020-11-05 02:00:00",1079.25,1085.5,1077.75,1082,3973
"4022","2020-11-05 03:00:00",1082,1089.25,1081.75,1088.5,1431
"4023","2020-11-05 04:00:00",1088.75,1091.25,1087.75,1090.5,698
"4024","2020-11-05 05:00:00",1090.5,1091,1088.75,1090,386
"4025","2020-11-05 06:00:00",1090.25,1095,1089.5,1094.25,757
"4026","2020-11-05 07:00:00",1094.5,1094.75,1090.25,1090.5,1285
"4027","2020-11-05 08:00:00",1090.5,1092.25,1090,1092.25,549
"4028","2020-11-05 09:00:00",1092.5,1097.5,1092,1092.5,952
"4029","2020-11-05 10:00:00",1092.75,1094.75,1091.25,1094.25,716
"4030","2020-11-05 11:00:00",1094.25,1094.75,1092.25,1093.75,373
"4031","2020-11-05 12:00:00",1094,1094.5,1092.5,1093.75,336
"4032","2020-11-05 13:00:00",1093.75,1093.75,1092,1093,957
"4033","2020-11-05 14:00:00",1093.25,1099.75,1093.25,1098.75,3499
"4034","2020-11-05 15:00:00",1098,1106.75,1095.25,1104.25,11369
"4035","2020-11-05 16:00:00",1104.25,1104.5,1098,1102.25,9225
"4036","2020-11-05 17:00:00",1102.25,1103,1097.25,1098.5,5096
"4037","2020-11-05 18:00:00",1098.5,1099,1095.75,1098.25,3172
"4038","2020-11-05 19:00:00",1098.5,1100,1097,1099,3928
"4039","2020-11-05 20:00:00",1099,1100,1097.25,1097.75,3868
"4040","2020-11-06 02:00:00",1097,1102.5,1096,1102,3304
"4041","2020-11-06 03:00:00",1102.25,1104.75,1101.75,1102.75,1320
"4042","2020-11-06 04:00:00",1102.5,1103,1100.25,1100.25,628
"4043","2020-11-06 05:00:00",1100.75,1100.75,1099.25,1099.25,371
"4044","2020-11-06 06:00:00",1099.5,1101.5,1096.25,1096.5,1933
"4045","2020-11-06 07:00:00",1096.5,1098.25,1096,1097.5,608
"4046","2020-11-06 08:00:00",1097.5,1100.5,1097,1100.25,347
"4047","2020-11-06 09:00:00",1100.25,1102.5,1097.75,1097.75,657
"4048","2020-11-06 10:00:00",1097.5,1101,1097.5,1099.75,329
"4049","2020-11-06 11:00:00",1100.25,1101.25,1097,1101,526
"4050","2020-11-06 12:00:00",1101,1101.75,1099,1099.75,266
"4051","2020-11-06 13:00:00",1100,1102.5,1098,1098.25,1199
"4052","2020-11-06 14:00:00",1098.5,1101.75,1098.5,1099.5,1365
"4053","2020-11-06 15:00:00",1100,1102.75,1096,1098.5,8953
"4054","2020-11-06 16:00:00",1098.5,1100,1095.25,1097.75,8636
"4055","2020-11-06 17:00:00",1097.75,1099,1096.5,1098.25,4891
"4056","2020-11-06 18:00:00",1098.25,1099.25,1097,1098.25,3606
"4057","2020-11-06 19:00:00",1098.25,1099.75,1097.75,1099.5,4426
"4058","2020-11-06 20:00:00",1099.25,1102,1098.25,1101.75,8756
"4059","2020-11-09 02:00:00",1099.5,1107,1098.75,1101,4150
"4060","2020-11-09 03:00:00",1101,1106,1101,1105.5,668
"4061","2020-11-09 04:00:00",1105.25,1105.5,1104.25,1104.5,197
"4062","2020-11-09 05:00:00",1104.5,1105,1103.75,1104.5,72
"4063","2020-11-09 06:00:00",1104.5,1105,1103,1104,302
"4064","2020-11-09 07:00:00",1104,1104.25,1099.25,1099.75,1066
"4065","2020-11-09 08:00:00",1100,1104,1100,1103.5,323
"4066","2020-11-09 09:00:00",1103.5,1104.5,1099.75,1101.25,643
"4067","2020-11-09 10:00:00",1101.25,1102.25,1100.25,1100.5,532
"4068","2020-11-09 11:00:00",1100.5,1102,1098.5,1102,629
"4069","2020-11-09 12:00:00",1102,1108.25,1100.5,1107.25,1440
"4070","2020-11-09 13:00:00",1107,1115.75,1106.5,1112.75,2526
"4071","2020-11-09 14:00:00",1112.75,1113,1105.75,1108,2183
"4072","2020-11-09 15:00:00",1108,1113.25,1106.75,1107.75,10655
"4073","2020-11-09 16:00:00",1107.75,1110.5,1105.75,1109.75,9532
"4074","2020-11-09 17:00:00",1109.75,1110,1106,1109,5852
"4075","2020-11-09 18:00:00",1109.25,1111.5,1108.75,1109,4992
"4076","2020-11-09 19:00:00",1109,1111.25,1108.25,1110.25,3868
"4077","2020-11-09 20:00:00",1110.5,1110.5,1107.75,1108.25,5867
"4078","2020-11-10 02:00:00",1108.75,1110.75,1107.25,1108,1401
"4079","2020-11-10 03:00:00",1107.75,1108,1106.5,1106.5,494
"4080","2020-11-10 04:00:00",1106.5,1107.25,1106,1106.5,573
"4081","2020-11-10 05:00:00",1106.5,1107.75,1106,1107.5,251
"4082","2020-11-10 06:00:00",1107.5,1109.25,1105.5,1106.25,1449
"4083","2020-11-10 07:00:00",1106.25,1109.25,1106,1108.5,854
"4084","2020-11-10 08:00:00",1108.5,1111,1108.5,1110.75,610
"4085","2020-11-10 09:00:00",1110.75,1113,1110,1113,785
"4086","2020-11-10 10:00:00",1113,1115.5,1112.5,1113.75,1389
"4087","2020-11-10 11:00:00",1114,1114.75,1112.5,1113.5,232
"4088","2020-11-10 12:00:00",1113,1113,1110.75,1112.75,599
