"","Timestamp","Open","High","Low","Last","Volume"
"3876","2020-10-22 18:00:00",1076.25,1076.5,1073.5,1074,7633
"3877","2020-10-22 19:00:00",1073.75,1076.5,1073.25,1073.75,6607
"3878","2020-10-22 20:00:00",1074,1075.5,1069.75,1069.75,10409
"3879","2020-10-23 02:00:00",1071,1074.25,1069.5,1074.25,4990
"3880","2020-10-23 03:00:00",1074.25,1074.25,1070,1070.25,1453
"3881","2020-10-23 04:00:00",1070.25,1074,1069.5,1073.75,640
"3882","2020-10-23 05:00:00",1073.75,1074.25,1072.5,1073.25,352
"3883","2020-10-23 06:00:00",1073.25,1073.5,1071.75,1072.25,519
"3884","2020-10-23 07:00:00",1072.25,1072.25,1070,1070,616
"3885","2020-10-23 08:00:00",1070,1070.25,1065,1065.25,2397
"3886","2020-10-23 09:00:00",1065.5,1069,1064.75,1066.5,1903
"3887","2020-10-23 10:00:00",1066.5,1070,1066,1068.5,977
"3888","2020-10-23 11:00:00",1068.75,1073,1068.5,1072,989
"3889","2020-10-23 12:00:00",1072.25,1073.25,1071.5,1072,1140
"3890","2020-10-23 13:00:00",1072.25,1074.25,1070.75,1071.25,1537
"3891","2020-10-23 14:00:00",1071.5,1072,1070.25,1071.5,969
"3892","2020-10-23 15:00:00",1070.75,1072.25,1067,1067.5,28243
"3893","2020-10-23 16:00:00",1067.75,1072.75,1066.5,1067.5,18490
"3894","2020-10-23 17:00:00",1067.5,1071.25,1065.75,1070.75,12818
"3895","2020-10-23 18:00:00",1070.75,1072.75,1070,1072,6511
"3896","2020-10-23 19:00:00",1072.25,1080.5,1070.75,1078.5,14089
"3897","2020-10-23 20:00:00",1078.5,1086,1078,1085,17319
"3898","2020-10-26 02:00:00",1081,1084.75,1078.5,1083.5,12181
"3899","2020-10-26 03:00:00",1083.25,1087.75,1082.75,1083.5,3348
"3900","2020-10-26 04:00:00",1083.25,1086.75,1083,1085.5,1549
"3901","2020-10-26 05:00:00",1085.5,1086.25,1084.75,1085.5,577
"3902","2020-10-26 06:00:00",1085.5,1085.5,1084.5,1085,346
"3903","2020-10-26 07:00:00",1084.75,1085.75,1083.25,1084.25,724
"3904","2020-10-26 08:00:00",1084.25,1085,1082.5,1083,999
"3905","2020-10-26 09:00:00",1083,1083.75,1082,1082.25,1879
"3906","2020-10-26 10:00:00",1082,1082.5,1076.75,1077.75,3957
"3907","2020-10-26 11:00:00",1077.75,1082.5,1077.25,1081.75,4215
"3908","2020-10-26 12:00:00",1081.5,1082,1078.75,1081.5,1038
"3909","2020-10-26 13:00:00",1081.75,1082.5,1080,1082.25,1850
"3910","2020-10-26 14:00:00",1082,1082.75,1077,1077.75,2875
"3911","2020-10-26 15:00:00",1078,1081.75,1075.25,1081.5,18644
"3912","2020-10-26 16:00:00",1081.75,1083.5,1078.5,1080,19242
"3913","2020-10-26 17:00:00",1080,1081,1077.5,1078.5,12737
"3914","2020-10-26 18:00:00",1078.5,1082.5,1078.5,1082,17954
"3915","2020-10-26 19:00:00",1082,1085.5,1081,1084.5,15844
"3916","2020-10-26 20:00:00",1084.75,1085.5,1081.5,1082.75,10645
"3917","2020-10-27 02:00:00",1083,1085.5,1081,1085,3253
"3918","2020-10-27 03:00:00",1084.75,1084.75,1080.75,1082.25,1227
"3919","2020-10-27 04:00:00",1082,1083,1081.5,1081.75,652
"3920","2020-10-27 05:00:00",1081.5,1081.75,1079.5,1080.5,1249
"3921","2020-10-27 06:00:00",1080.5,1081.75,1080.5,1081.75,533
"3922","2020-10-27 07:00:00",1081.75,1083.25,1081.25,1082.5,1076
"3923","2020-10-27 08:00:00",1082.5,1084,1080.5,1081.5,2186
"3924","2020-10-27 09:00:00",1081.5,1084,1080.75,1083.5,2002
"3925","2020-10-27 10:00:00",1083.5,1084.5,1081,1083.75,2537
"3926","2020-10-27 11:00:00",1083.75,1084.5,1082.75,1083.25,1207
"3927","2020-10-27 12:00:00",1083,1083.5,1082,1082,806
"3928","2020-10-27 13:00:00",1082,1084.25,1081.75,1083.25,982
"3929","2020-10-27 14:00:00",1083,1083.5,1081.25,1082,1669
"3930","2020-10-27 15:00:00",1081,1088.5,1080.5,1083.75,33245
"3931","2020-10-27 16:00:00",1083.5,1085.5,1079,1079.75,29176
"3932","2020-10-27 17:00:00",1079.75,1083.5,1079,1079.25,24550
"3933","2020-10-27 18:00:00",1079.25,1079.5,1076.75,1079,19104
"3934","2020-10-27 19:00:00",1079.25,1081,1078,1078.25,18238
"3935","2020-10-27 20:00:00",1078.25,1078.75,1076.25,1076.5,12196
"3936","2020-10-28 02:00:00",1075.75,1075.75,1070,1072,10514
"3937","2020-10-28 03:00:00",1072.25,1075.25,1070.5,1075,3645
"3938","2020-10-28 04:00:00",1074.75,1075.25,1071.75,1074,1848
"3939","2020-10-28 05:00:00",1074.25,1075,1073.25,1073.25,497
"3940","2020-10-28 06:00:00",1073.25,1073.75,1073,1073.25,466
"3941","2020-10-28 07:00:00",1073.5,1074.75,1072.5,1073.5,815
"3942","2020-10-28 08:00:00",1073.5,1074.75,1072.25,1074,1208
"3943","2020-10-28 09:00:00",1073.75,1074,1070.25,1071.25,2047
"3944","2020-10-28 10:00:00",1071.25,1072.75,1070,1070.75,2281
"3945","2020-10-28 11:00:00",1070.75,1070.75,1066,1067.25,5387
"3946","2020-10-28 12:00:00",1067,1068.25,1062.25,1062.5,5422
"3947","2020-10-28 13:00:00",1062.25,1064.25,1059.5,1060,6496
"3948","2020-10-28 14:00:00",1060,1060.75,1055.25,1057,8652
"3949","2020-10-28 15:00:00",1057.5,1063,1057,1059.5,26850
"3950","2020-10-28 16:00:00",1059.5,1066.75,1058.25,1061.75,40567
"3951","2020-10-28 17:00:00",1061.75,1063,1058.5,1060.25,17616
"3952","2020-10-28 18:00:00",1060,1062.5,1059.25,1060.25,14911
"3953","2020-10-28 19:00:00",1060.25,1060.5,1055.5,1056.25,25035
"3954","2020-10-28 20:00:00",1056.25,1057,1054.25,1056.75,15865
"3955","2020-10-29 02:00:00",1056.25,1058.25,1054.25,1055.5,7734
"3956","2020-10-29 03:00:00",1055.75,1056.75,1053,1056,3913
"3957","2020-10-29 04:00:00",1055.75,1058,1055.75,1057,1448
"3958","2020-10-29 05:00:00",1057,1057.25,1055.5,1057,685
"3959","2020-10-29 06:00:00",1057,1058.25,1056.5,1058,3316
"3960","2020-10-29 07:00:00",1057.75,1058.75,1056.5,1058.25,2489
"3961","2020-10-29 08:00:00",1058,1058.5,1056,1056.25,5121
"3962","2020-10-29 09:00:00",1056.5,1056.5,1054.25,1055.75,1046
"3963","2020-10-29 10:00:00",1055.75,1056.5,1050.5,1050.75,3990
"3964","2020-10-29 11:00:00",1051,1053.25,1050.5,1051.5,2539
"3965","2020-10-29 12:00:00",1051.5,1054,1050.75,1053,1385
"3966","2020-10-29 13:00:00",1052.75,1053.5,1048.75,1050,5583
"3967","2020-10-29 14:00:00",1050,1052.75,1048.5,1051.75,3440
"3968","2020-10-29 15:00:00",1051.5,1056.75,1049.25,1053,23705
"3969","2020-10-29 16:00:00",1052.75,1055.75,1051.25,1051.5,21082
"3970","2020-10-29 17:00:00",1051.25,1055,1051,1052.25,16438
"3971","2020-10-29 18:00:00",1052.5,1052.75,1050.25,1051.75,11826
"3972","2020-10-29 19:00:00",1052,1053,1049.75,1053,12930
"3973","2020-10-29 20:00:00",1053,1053.75,1050,1051.25,19267
"3974","2020-10-30 02:00:00",1050.25,1050.5,1046.75,1049,12289
"3975","2020-10-30 03:00:00",1048.75,1057,1048.75,1056.5,5674
"3976","2020-10-30 04:00:00",1056.75,1059.75,1055.75,1059.5,3240
"3977","2020-10-30 05:00:00",1059.25,1062.75,1058.25,1061.25,2790
"3978","2020-10-30 06:00:00",1061,1061.25,1058.25,1058.5,1293
"3979","2020-10-30 07:00:00",1058.75,1058.75,1053,1054.75,1675
"3980","2020-10-30 08:00:00",1054.5,1054.5,1051.5,1052,2069
"3981","2020-10-30 09:00:00",1051.75,1057,1051.75,1054.75,1023
"3982","2020-10-30 10:00:00",1055,1058.75,1054,1054.5,1790
"3983","2020-10-30 11:00:00",1054.5,1058,1054.5,1057.25,1170
"3984","2020-10-30 12:00:00",1057.25,1057.5,1054.75,1056.75,1374
"3985","2020-10-30 13:00:00",1056.75,1059.5,1056.75,1058.75,2080
"3986","2020-10-30 14:00:00",1058.75,1060.25,1058,1059.75,3082
"3987","2020-10-30 15:00:00",1060,1062.5,1056.75,1058.25,23390
"3988","2020-10-30 16:00:00",1058.25,1058.5,1052.75,1054.25,18439
"3989","2020-10-30 17:00:00",1054.25,1055.25,1050.75,1052.5,13956
"3990","2020-10-30 18:00:00",1052.5,1053,1049.5,1051,12012
"3991","2020-10-30 19:00:00",1051.25,1054.5,1050,1054,10228
"3992","2020-10-30 20:00:00",1054,1057,1053.5,1056.75,10248
"3993","2020-11-02 02:00:00",1054.5,1056.25,1048.5,1052.25,8470
"3994","2020-11-02 03:00:00",1052.25,1052.25,1046.25,1047.25,3849
"3995","2020-11-02 04:00:00",1047.5,1048,1046.25,1048,1401
"3996","2020-11-02 05:00:00",1047.5,1048.5,1047,1048.25,449
"3997","2020-11-02 06:00:00",1048.25,1050,1047.5,1049,1099
"3998","2020-11-02 07:00:00",1049,1049,1046.75,1047.25,758
"3999","2020-11-02 08:00:00",1047.25,1047.25,1045,1046.25,1967
"4000","2020-11-02 09:00:00",1046.25,1047,1045,1046.75,1283
"4001","2020-11-02 10:00:00",1046.75,1050.5,1046.25,1048.25,1467
"4002","2020-11-02 11:00:00",1048.5,1050,1047.25,1049,902
"4003","2020-11-02 12:00:00",1049,1049,1046.75,1047.5,1051
"4004","2020-11-02 13:00:00",1047.25,1048.25,1045,1047.25,4756
"4005","2020-11-02 14:00:00",1047.75,1048,1046,1047,1741
"4006","2020-11-02 15:00:00",1046.25,1056.75,1045,1054.5,19278
"4007","2020-11-02 16:00:00",1054.5,1055,1050,1052,14359
"4008","2020-11-02 17:00:00",1051.75,1053,1050.25,1052,8984
"4009","2020-11-02 18:00:00",1052,1052,1049.5,1051,4624
"4010","2020-11-02 19:00:00",1051,1052,1050.25,1050.5,4295
"4011","2020-11-02 20:00:00",1050.5,1053.75,1050.5,1051.75,8163
"4012","2020-11-03 02:00:00",1053,1059,1051.75,1058.25,4384
"4013","2020-11-03 03:00:00",1058.25,1059.5,1057,1059.25,1322
"4014","2020-11-03 04:00:00",1059.5,1059.75,1058,1059,802
"4015","2020-11-03 05:00:00",1059,1059,1058.25,1058.5,329
"4016","2020-11-03 06:00:00",1058.5,1059.5,1057.75,1059,607
"4017","2020-11-03 07:00:00",1058.75,1060.75,1058.75,1060.25,1310
"4018","2020-11-03 08:00:00",1060.5,1062.25,1059.75,1061.25,1560
"4019","2020-11-03 09:00:00",1061.25,1065.75,1060.75,1064,3898
"4020","2020-11-03 10:00:00",1064,1065.75,1063.25,1065.25,1408
"4021","2020-11-03 11:00:00",1065.25,1067.5,1064.75,1065.25,2013
"4022","2020-11-03 12:00:00",1065,1065.25,1063.75,1064.5,1112
"4023","2020-11-03 13:00:00",1064.5,1067.25,1064.25,1064.75,2587
"4024","2020-11-03 14:00:00",1065,1065.25,1062.5,1064.5,3325
"4025","2020-11-03 15:00:00",1065,1070.75,1062,1068.5,21332
"4026","2020-11-03 16:00:00",1068.5,1069.25,1064.25,1065.25,16151
"4027","2020-11-03 17:00:00",1065.5,1068.5,1064.25,1068.25,9233
"4028","2020-11-03 18:00:00",1068,1068.25,1065.25,1065.25,11450
"4029","2020-11-03 19:00:00",1065.25,1066.25,1063.75,1064.5,10182
"4030","2020-11-03 20:00:00",1064.5,1065,1062.5,1062.5,13266
"4031","2020-11-04 02:00:00",1063.25,1067,1061,1063.25,5132
"4032","2020-11-04 03:00:00",1063.5,1065.5,1058.5,1063.5,4454
"4033","2020-11-04 04:00:00",1063.25,1066.5,1063.25,1064,1457
"4034","2020-11-04 05:00:00",1064.25,1066.75,1063.5,1065,1238
"4035","2020-11-04 06:00:00",1065,1068,1064.5,1066,1656
"4036","2020-11-04 07:00:00",1065.75,1066.75,1063.75,1064.75,1673
"4037","2020-11-04 08:00:00",1064.75,1065.25,1055.75,1058,4319
"4038","2020-11-04 09:00:00",1058.25,1062,1057,1061.25,2094
"4039","2020-11-04 10:00:00",1060.75,1062.25,1059,1060.75,1208
"4040","2020-11-04 11:00:00",1060.5,1067.25,1060,1066.25,2388
"4041","2020-11-04 12:00:00",1066.25,1070.75,1066,1069,2841
"4042","2020-11-04 13:00:00",1069,1074.25,1069,1071.5,4938
"4043","2020-11-04 14:00:00",1071.5,1073,1070.25,1071.25,4007
"4044","2020-11-04 15:00:00",1071.25,1072.25,1067,1069.25,24539
"4045","2020-11-04 16:00:00",1069.25,1070.75,1066,1069.5,18695
"4046","2020-11-04 17:00:00",1069.25,1077,1068.5,1076,13475
"4047","2020-11-04 18:00:00",1076.25,1083.5,1075,1083.25,14064
"4048","2020-11-04 19:00:00",1083.5,1086.75,1081.75,1085.25,14079
"4049","2020-11-04 20:00:00",1085.5,1088,1084.25,1085.25,10470
"4050","2020-11-05 02:00:00",1086,1090.75,1083.5,1088,9728
"4051","2020-11-05 03:00:00",1088,1094.5,1088,1094.25,4173
"4052","2020-11-05 04:00:00",1094,1097.25,1093.25,1096.75,3821
"4053","2020-11-05 05:00:00",1096.5,1097,1094.5,1096.25,1361
"4054","2020-11-05 06:00:00",1096.25,1101.5,1095.25,1100.75,4537
"4055","2020-11-05 07:00:00",1100.75,1101,1096.25,1096.5,2843
"4056","2020-11-05 08:00:00",1096.5,1098.75,1095.75,1098.75,1037
"4057","2020-11-05 09:00:00",1098.75,1104,1097.75,1098,3231
"4058","2020-11-05 10:00:00",1098.25,1100.5,1096.75,1099.75,4497
"4059","2020-11-05 11:00:00",1099.75,1100.25,1097.75,1099.25,1261
"4060","2020-11-05 12:00:00",1099.25,1100,1097.75,1099.25,1298
"4061","2020-11-05 13:00:00",1099,1099.5,1097.5,1098.75,3248
"4062","2020-11-05 14:00:00",1098.75,1105.75,1098.75,1104.75,7400
"4063","2020-11-05 15:00:00",1104,1112.75,1101.25,1109.5,33134
"4064","2020-11-05 16:00:00",1109.75,1110.25,1103.25,1108,27210
"4065","2020-11-05 17:00:00",1108.25,1109,1103,1104.25,14967
"4066","2020-11-05 18:00:00",1104.25,1104.75,1101.25,1104,10296
"4067","2020-11-05 19:00:00",1104,1105.75,1102.75,1104.5,8985
"4068","2020-11-05 20:00:00",1104.75,1106,1102.75,1103.75,9437
"4069","2020-11-06 02:00:00",1102.5,1108,1101.5,1107.25,6452
"4070","2020-11-06 03:00:00",1107.25,1110,1106.75,1107.75,2036
"4071","2020-11-06 04:00:00",1107.75,1108,1105.25,1105.5,1373
"4072","2020-11-06 05:00:00",1105.75,1106,1104.25,1104.25,800
"4073","2020-11-06 06:00:00",1104.25,1106.75,1101,1101.5,2657
"4074","2020-11-06 07:00:00",1101.25,1103.25,1100.75,1102.5,1246
"4075","2020-11-06 08:00:00",1102.5,1105.5,1101.75,1105.25,1097
"4076","2020-11-06 09:00:00",1105,1107.25,1102.75,1102.75,1499
"4077","2020-11-06 10:00:00",1102.75,1106,1102.25,1105,1029
"4078","2020-11-06 11:00:00",1105.25,1106.25,1101.5,1106,1291
"4079","2020-11-06 12:00:00",1105.75,1106.75,1103.75,1104.75,970
"4080","2020-11-06 13:00:00",1104.75,1107.5,1102.75,1103,3727
"4081","2020-11-06 14:00:00",1103.25,1106.75,1103.25,1104.25,6010
"4082","2020-11-06 15:00:00",1105,1107.75,1099.5,1102.25,20194
"4083","2020-11-06 16:00:00",1102,1103.75,1098.25,1101.25,19836
"4084","2020-11-06 17:00:00",1101.25,1102.75,1100.25,1102,10978
"4085","2020-11-06 18:00:00",1102.25,1103.25,1100.75,1102,6636
"4086","2020-11-06 19:00:00",1102.25,1103,1101,1102.75,8109
"4087","2020-11-06 20:00:00",1102.5,1104.75,1101,1103.5,12486
"4088","2020-11-09 02:00:00",1101,1109,1101,1102,11526
"4089","2020-11-09 03:00:00",1102.25,1107.75,1102.25,1107,2501
"4090","2020-11-09 04:00:00",1106.75,1107.25,1105.5,1106.25,905
"4091","2020-11-09 05:00:00",1106,1106.75,1105.25,1106,414
"4092","2020-11-09 06:00:00",1106.25,1106.75,1104.5,1105.5,781
"4093","2020-11-09 07:00:00",1105.5,1105.75,1100.5,1101.25,2580
"4094","2020-11-09 08:00:00",1101,1105.5,1101,1105,858
"4095","2020-11-09 09:00:00",1104.75,1106.25,1101,1103,3430
"4096","2020-11-09 10:00:00",1103,1104,1101.25,1101.75,2045
"4097","2020-11-09 11:00:00",1101.75,1103.5,1099.75,1103.5,1746
"4098","2020-11-09 12:00:00",1103.25,1110.75,1101.75,1109.5,2669
"4099","2020-11-09 13:00:00",1109.25,1118,1108.5,1114.25,7914
"4100","2020-11-09 14:00:00",1114.5,1114.5,1107,1109.5,5573
"4101","2020-11-09 15:00:00",1110,1114.5,1107.5,1109,20437
"4102","2020-11-09 16:00:00",1109,1112.75,1106.75,1112.25,16545
"4103","2020-11-09 17:00:00",1112.25,1112.25,1107.75,1111.5,10639
"4104","2020-11-09 18:00:00",1111.5,1114,1110.75,1111,8664
"4105","2020-11-09 19:00:00",1111.25,1113.25,1110.5,1112.5,5636
"4106","2020-11-09 20:00:00",1112.5,1113,1109.75,1110.25,9987
"4107","2020-11-10 02:00:00",1110.5,1113,1109.25,1110.25,5727
"4108","2020-11-10 03:00:00",1110,1110.5,1108.5,1108.75,1244
"4109","2020-11-10 04:00:00",1108.75,1109.5,1108,1108.75,938
"4110","2020-11-10 05:00:00",1108.5,1109.75,1108.25,1109.75,859
"4111","2020-11-10 06:00:00",1109.75,1111.5,1108,1108.5,2557
"4112","2020-11-10 07:00:00",1108.5,1111.75,1108,1111.5,1977
"4113","2020-11-10 08:00:00",1111.25,1114,1111.25,1114,1519
"4114","2020-11-10 09:00:00",1114,1116.25,1113,1116,1966
"4115","2020-11-10 10:00:00",1116,1119,1115.75,1116.75,2736
"4116","2020-11-10 11:00:00",1116.75,1118,1115.25,1116.25,1352
"4117","2020-11-10 12:00:00",1116.25,1116.25,1113.5,1115.5,2831
"4118","2020-11-10 13:00:00",1115.5,1117.75,1114.5,1116,2638
"4119","2020-11-10 14:00:00",1115.75,1117.5,1114.75,1117.25,2608
"4120","2020-11-10 15:00:00",1117.75,1120,1115.5,1118.75,15899
"4121","2020-11-10 16:00:00",1118.75,1122.5,1117,1118.5,23658
"4122","2020-11-10 17:00:00",1118.25,1125.25,1117.25,1123.5,21433
"4123","2020-11-10 18:00:00",1123.75,1147.25,1123.75,1145.75,70491
"4124","2020-11-10 19:00:00",1146,1153.25,1145,1149.75,33388
"4125","2020-11-10 20:00:00",1150,1151.25,1145,1146.5,15591
"4126","2020-11-11 02:00:00",1147,1157.75,1145,1154.25,13929
"4127","2020-11-11 03:00:00",1154.25,1160.5,1154.25,1158,3627
"4128","2020-11-11 04:00:00",1158,1159.5,1156,1157.25,2401
"4129","2020-11-11 05:00:00",1157,1157.75,1156.5,1157,645
"4130","2020-11-11 06:00:00",1157,1157.75,1153.75,1156.5,1598
"4131","2020-11-11 07:00:00",1156.5,1161,1156.5,1161,2988
"4132","2020-11-11 08:00:00",1161,1162.25,1158,1159.25,1690
"4133","2020-11-11 09:00:00",1159.5,1160.25,1157.5,1159.25,1414
"4134","2020-11-11 10:00:00",1159.5,1159.5,1154.75,1156,1980
"4135","2020-11-11 11:00:00",1156.25,1156.75,1154.25,1155.25,1404
"4136","2020-11-11 12:00:00",1155.5,1157,1153.25,1156.75,2188
"4137","2020-11-11 13:00:00",1156.5,1156.5,1151.5,1153.5,3900
"4138","2020-11-11 14:00:00",1153.5,1154.5,1151.5,1153.5,5806
"4139","2020-11-11 15:00:00",1154,1158,1150.25,1155.75,25620
"4140","2020-11-11 16:00:00",1155.5,1158.75,1150.5,1151,28015
"4141","2020-11-11 17:00:00",1151,1152.25,1147.25,1147.25,24772
"4142","2020-11-11 18:00:00",1147.5,1149.5,1145,1149.25,16705
"4143","2020-11-11 19:00:00",1149.25,1151.5,1148,1151,12444
"4144","2020-11-11 20:00:00",1151.25,1154,1150.75,1152.75,9591
"4145","2020-11-12 02:00:00",1152.5,1153.25,1146,1146.75,7011
"4146","2020-11-12 03:00:00",1146.5,1151.5,1146,1150.75,2302
"4147","2020-11-12 04:00:00",1150.5,1151,1147.5,1148.25,1387
"4148","2020-11-12 05:00:00",1148.5,1149,1148,1148,625
"4149","2020-11-12 06:00:00",1147.75,1150.25,1147.5,1149.75,834
"4150","2020-11-12 07:00:00",1149.75,1150,1146,1147,1538
"4151","2020-11-12 08:00:00",1146.75,1149,1146.75,1147.75,636
"4152","2020-11-12 09:00:00",1148,1151,1148,1148.75,1271
"4153","2020-11-12 10:00:00",1148.75,1150.5,1148,1150.25,875
"4154","2020-11-12 11:00:00",1150.25,1153.25,1149.25,1151.5,1620
"4155","2020-11-12 12:00:00",1151.5,1154,1151,1152.75,2210
"4156","2020-11-12 13:00:00",1152.75,1153,1145.5,1145.5,4338
"4157","2020-11-12 14:00:00",1145.5,1148.75,1145,1148.25,3634
"4158","2020-11-12 15:00:00",1148.5,1149.75,1145.5,1146.25,16158
"4159","2020-11-12 16:00:00",1146.25,1147,1142,1144.25,27538
"4160","2020-11-12 17:00:00",1144.25,1145,1140.25,1140.5,14691
"4161","2020-11-12 18:00:00",1140.5,1144.75,1139.75,1142.75,12355
"4162","2020-11-12 19:00:00",1143,1146.5,1142,1143,10801
"4163","2020-11-12 20:00:00",1143,1146.5,1143,1146,9674
"4164","2020-11-13 02:00:00",1145.5,1148.75,1143.75,1144.25,4672
"4165","2020-11-13 03:00:00",1144.25,1145,1139,1139.25,5408
"4166","2020-11-13 04:00:00",1139,1142.25,1138,1141.5,2736
"4167","2020-11-13 05:00:00",1141.25,1144.5,1140.5,1142.75,1258
"4168","2020-11-13 06:00:00",1142.5,1142.75,1141,1142.25,1412
"4169","2020-11-13 07:00:00",1142.25,1144.25,1141.75,1143.5,2206
"4170","2020-11-13 08:00:00",1143.5,1144.75,1142,1144.5,680
"4171","2020-11-13 09:00:00",1144.25,1144.75,1143.25,1144,628
"4172","2020-11-13 10:00:00",1144,1145.5,1142.25,1145.5,1546
"4173","2020-11-13 11:00:00",1145.5,1149.25,1145.5,1149,1772
"4174","2020-11-13 12:00:00",1148.75,1149,1145.5,1147.75,1545
"4175","2020-11-13 13:00:00",1147.5,1151.25,1147,1149.75,2874
"4176","2020-11-13 14:00:00",1149.5,1151,1148.5,1149.5,4204
"4177","2020-11-13 15:00:00",1149.75,1157,1149.75,1152.5,26414
"4178","2020-11-13 16:00:00",1152.5,1153.5,1149.5,1150.25,17394
"4179","2020-11-13 17:00:00",1150,1153.25,1149.25,1152,7154
"4180","2020-11-13 18:00:00",1152.25,1152.75,1150,1150.5,8741
"4181","2020-11-13 19:00:00",1150.75,1152.5,1150,1150.25,9910
"4182","2020-11-13 20:00:00",1150.25,1150.5,1147.5,1148,9849
"4183","2020-11-16 02:00:00",1150,1152.75,1147.5,1151,8145
"4184","2020-11-16 03:00:00",1151,1152.25,1149.25,1151,647
"4185","2020-11-16 04:00:00",1151,1151.5,1150.25,1150.25,213
"4186","2020-11-16 05:00:00",1150,1150.25,1148.25,1149,407
"4187","2020-11-16 06:00:00",1149.25,1150,1147.25,1148,780
"4188","2020-11-16 07:00:00",1147.5,1150,1147,1150,705
"4189","2020-11-16 08:00:00",1150,1150,1148.75,1149.5,591
"4190","2020-11-16 09:00:00",1149.5,1152.25,1148,1151,876
"4191","2020-11-16 10:00:00",1150.75,1152.25,1150.25,1152,486
"4192","2020-11-16 11:00:00",1152,1152.75,1151,1151.25,424
"4193","2020-11-16 12:00:00",1151.25,1151.5,1148.75,1150,430
"4194","2020-11-16 13:00:00",1150,1154.5,1150,1154.25,1649
"4195","2020-11-16 14:00:00",1154,1155.25,1152.75,1153.5,759
"4196","2020-11-16 15:00:00",1153.5,1154.25,1145.25,1146.25,10017
"4197","2020-11-16 16:00:00",1146.5,1151.75,1145,1150.5,5329
"4198","2020-11-16 17:00:00",1150.5,1152.5,1148,1150.25,3511
"4199","2020-11-16 18:00:00",1150.5,1154.25,1150.25,1153.25,3336
"4200","2020-11-16 19:00:00",1153.25,1153.25,1151,1152.25,3464
"4201","2020-11-16 20:00:00",1152.5,1156,1152.5,1155.5,4700
"4202","2020-11-17 02:00:00",1157.5,1167,1157.25,1166,3725
"4203","2020-11-17 03:00:00",1165.75,1166.25,1164,1164.25,841
"4204","2020-11-17 04:00:00",1164.25,1165,1163.75,1164.5,245
"4205","2020-11-17 05:00:00",1164.5,1165.5,1164,1164,124
"4206","2020-11-17 06:00:00",1164,1165.5,1163.75,1165,435
"4207","2020-11-17 07:00:00",1165.25,1167.75,1164.75,1167.25,773
"4208","2020-11-17 08:00:00",1167.5,1167.5,1166.5,1167,664
"4209","2020-11-17 09:00:00",1167,1169,1167,1168.5,2207
"4210","2020-11-17 10:00:00",1168.5,1169.75,1167.75,1169.25,1694
"4211","2020-11-17 11:00:00",1169.25,1169.25,1167.75,1168.75,1613
"4212","2020-11-17 12:00:00",1169,1169.25,1164.5,1165.5,1627
"4213","2020-11-17 13:00:00",1165.5,1172,1165.25,1171,1983
"4214","2020-11-17 14:00:00",1171,1172,1169.25,1171.25,2249
"4215","2020-11-17 15:00:00",1171.25,1174,1169.25,1170.75,11384
"4216","2020-11-17 16:00:00",1170.75,1177.25,1170.25,1170.25,13422
"4217","2020-11-17 17:00:00",1170.5,1173.5,1170.25,1173.25,6736
"4218","2020-11-17 18:00:00",1173.25,1174.5,1167.75,1167.75,6213
"4219","2020-11-17 19:00:00",1168,1170.5,1167.5,1167.75,4913
"4220","2020-11-17 20:00:00",1167.75,1169.25,1167.5,1168.5,4498
