"","Timestamp","Open","High","Low","Last","Volume"
"2214","2020-07-23 15:00:00",5.75,5.75,5,5.25,274
"2215","2020-07-23 16:00:00",5.25,5.75,5,5.5,365
"2216","2020-07-23 17:00:00",5.5,5.75,5,5.75,361
"2217","2020-07-23 18:00:00",5.5,5.75,5.5,5.75,113
"2218","2020-07-23 19:00:00",5.5,5.75,5.5,5.75,633
"2219","2020-07-23 20:00:00",5.75,6,5.25,5.25,252
"2220","2020-07-24 02:00:00",5.25,5.5,5,5.5,183
"2221","2020-07-24 03:00:00",5.5,5.5,5.25,5.5,102
"2222","2020-07-24 04:00:00",5.5,5.75,5.5,5.75,77
"2223","2020-07-24 05:00:00",5.75,5.75,5.75,5.75,55
"2224","2020-07-24 06:00:00",5.75,5.75,5.75,5.75,16
"2225","2020-07-24 07:00:00",5.75,5.75,5.75,5.75,30
"2226","2020-07-24 08:00:00",5.75,5.75,5.75,5.75,60
"2227","2020-07-24 09:00:00",5.75,6,5.75,6,34
"2228","2020-07-24 10:00:00",5.75,6,5.75,6,23
"2229","2020-07-24 11:00:00",6,6,5.75,5.75,27
"2230","2020-07-24 12:00:00",6,6.5,6,6.25,557
"2231","2020-07-24 13:00:00",6,6,6,6,5
"2232","2020-07-24 14:00:00",6,6.25,6,6,131
"2233","2020-07-24 15:00:00",5.75,6.5,5.75,6.25,197
"2234","2020-07-24 16:00:00",6.25,6.75,6.25,6.5,365
"2235","2020-07-24 17:00:00",6.75,6.75,6.25,6.5,124
"2236","2020-07-24 18:00:00",6.5,6.5,6.25,6.25,426
"2237","2020-07-24 19:00:00",6.25,6.25,6,6.25,274
"2238","2020-07-24 20:00:00",6.25,6.75,6,6.5,475
"2239","2020-07-27 02:00:00",6.25,6.75,6.25,6.5,129
"2240","2020-07-27 03:00:00",6.5,6.75,6.5,6.75,45
"2241","2020-07-27 04:00:00",6.75,6.75,6.75,6.75,13
"2242","2020-07-27 05:00:00",7,7,6.75,6.75,4
"2243","2020-07-27 08:00:00",7,7,6.75,6.75,226
"2244","2020-07-27 09:00:00",6.75,6.75,6.75,6.75,39
"2245","2020-07-27 10:00:00",6.75,6.75,6.5,6.5,34
"2246","2020-07-27 11:00:00",6.75,6.75,6.75,6.75,16
"2247","2020-07-27 12:00:00",6.5,6.75,6.5,6.5,88
"2248","2020-07-27 13:00:00",6.5,6.5,6.5,6.5,1
"2249","2020-07-27 14:00:00",6.75,6.75,6.5,6.5,53
"2250","2020-07-27 15:00:00",6.75,6.75,6.25,6.5,1207
"2251","2020-07-27 16:00:00",6.5,6.75,6.25,6.5,1497
"2252","2020-07-27 17:00:00",6.5,7.5,6.5,7,1117
"2253","2020-07-27 18:00:00",7,7.5,7,7.25,292
"2254","2020-07-27 19:00:00",7.25,7.75,7.25,7.75,112
"2255","2020-07-27 20:00:00",7.75,8,7.5,7.5,255
"2256","2020-07-28 02:00:00",7.75,8.25,7.5,8.25,197
"2257","2020-07-28 03:00:00",8.25,8.75,8.25,8.75,235
"2258","2020-07-28 04:00:00",8.75,9,8.75,9,144
"2259","2020-07-28 05:00:00",9,9,9,9,114
"2260","2020-07-28 06:00:00",8.75,9,8.75,9,20
"2261","2020-07-28 07:00:00",9.25,9.5,9.25,9.5,142
"2262","2020-07-28 08:00:00",9.5,9.5,9,9.5,177
"2263","2020-07-28 09:00:00",9.75,10,9.75,10,313
"2264","2020-07-28 10:00:00",10,10,9.75,9.75,64
"2265","2020-07-28 11:00:00",9.75,10,9.75,10,163
"2266","2020-07-28 12:00:00",10,10.75,10,10.75,235
"2267","2020-07-28 13:00:00",11,11,10.25,10.25,163
"2268","2020-07-28 14:00:00",10,10,9,9,78
"2269","2020-07-28 15:00:00",8.75,9.5,8.5,8.5,1970
"2270","2020-07-28 16:00:00",8.5,9.25,8,8.75,939
"2271","2020-07-28 17:00:00",9,9.5,9,9.25,801
"2272","2020-07-28 18:00:00",9,9.5,8.75,9,2654
"2273","2020-07-28 19:00:00",9,9.75,8.75,8.75,6489
"2274","2020-07-28 20:00:00",8.5,9.25,8.5,8.75,1479
"2275","2020-07-29 02:00:00",8.75,9,8.5,8.75,15
"2276","2020-07-29 03:00:00",8.5,9,8.5,9,79
"2277","2020-07-29 04:00:00",9.25,9.25,9.25,9.25,9
"2278","2020-07-29 05:00:00",9.25,9.25,9.25,9.25,1
"2279","2020-07-29 07:00:00",9,9,9,9,7
"2280","2020-07-29 08:00:00",9,9.25,9,9.25,70
"2281","2020-07-29 09:00:00",9.5,9.75,9.25,9.5,61
"2282","2020-07-29 10:00:00",9.25,9.25,9.25,9.25,18
"2283","2020-07-29 11:00:00",9.25,9.5,9.25,9.25,35
"2284","2020-07-29 12:00:00",9.25,9.5,9.25,9.25,35
"2285","2020-07-29 13:00:00",9.25,9.75,9.25,9.5,71
"2286","2020-07-29 14:00:00",9.5,9.75,9.25,9.25,435
"2287","2020-07-29 15:00:00",9.5,9.75,9.25,9.5,335
"2288","2020-07-29 16:00:00",9.5,9.75,9,9.5,3448
"2289","2020-07-29 17:00:00",9.5,10.75,9.5,10,5681
"2290","2020-07-29 18:00:00",10,10.5,10,10,5482
"2291","2020-07-29 19:00:00",10,10,7,7.75,5311
"2292","2020-07-29 20:00:00",7.5,8,6.5,6.75,960
"2293","2020-07-30 02:00:00",6.75,6.75,6.25,6.5,79
"2294","2020-07-30 03:00:00",6.5,6.5,6.25,6.25,8
"2295","2020-07-30 04:00:00",6.5,6.5,6.5,6.5,11
"2296","2020-07-30 08:00:00",6.5,6.75,6.5,6.75,11
"2297","2020-07-30 09:00:00",6.75,6.75,6.75,6.75,2
"2298","2020-07-30 10:00:00",7,7,6.5,6.5,65
"2299","2020-07-30 11:00:00",6.25,6.5,6.25,6.5,21
"2300","2020-07-30 12:00:00",6.25,6.25,6,6.25,50
"2301","2020-07-30 13:00:00",6,6.25,5.5,5.75,227
"2302","2020-07-30 14:00:00",6,6,5.5,5.75,34
"2303","2020-07-30 15:00:00",5.75,7,4.75,5,1685
"2304","2020-07-30 16:00:00",5.5,5.5,4.25,4.5,587
"2305","2020-07-30 17:00:00",4.5,4.75,4.5,4.5,333
"2306","2020-07-30 18:00:00",4.75,6,4.75,5.75,1344
"2307","2020-07-30 19:00:00",5.75,5.75,4.5,4.5,630
"2308","2020-07-30 20:00:00",4.5,5.5,4.25,4.75,711
"2309","2020-07-31 02:00:00",6.25,6.25,5.75,6.25,84
"2310","2020-07-31 03:00:00",6.25,6.25,6.25,6.25,20
"2311","2020-07-31 04:00:00",5.75,6,5.75,6,44
"2312","2020-07-31 06:00:00",5.75,5.75,5.75,5.75,1
"2313","2020-07-31 07:00:00",5.5,5.5,5.5,5.5,1
"2314","2020-07-31 10:00:00",5.75,6,5.75,6,4
"2315","2020-07-31 13:00:00",6,6,6,6,13
"2316","2020-07-31 14:00:00",5.5,5.5,5.25,5.25,76
"2317","2020-07-31 15:00:00",5.25,6,5.25,5.75,142
"2318","2020-07-31 16:00:00",6,6,5.75,5.75,168
"2319","2020-07-31 17:00:00",5.75,7.25,5.75,6.75,345
"2320","2020-07-31 18:00:00",6.75,7.25,6.5,6.75,256
"2321","2020-07-31 19:00:00",7,7.75,6.75,7.75,236
"2322","2020-07-31 20:00:00",7,8,6.75,8,134
"2323","2020-08-03 02:00:00",7.25,7.25,7.25,7.25,11
"2324","2020-08-03 03:00:00",7.25,7.25,6.5,6.5,3
"2325","2020-08-03 05:00:00",7,7,7,7,1
"2326","2020-08-03 10:00:00",7,7,7,7,1
"2327","2020-08-03 13:00:00",6.5,6.5,6.5,6.5,14
"2328","2020-08-03 14:00:00",6.5,6.5,6.5,6.5,3
"2329","2020-08-03 15:00:00",6.5,6.5,4.75,4.75,42
"2330","2020-08-03 16:00:00",4.75,4.75,3.5,3.5,42
"2331","2020-08-03 17:00:00",3.5,4.75,3,4.75,37
"2332","2020-08-03 18:00:00",4.75,4.75,3.75,4.75,78
"2333","2020-08-03 19:00:00",4.25,4.75,4,4.75,11
"2334","2020-08-03 20:00:00",4.25,4.75,4.25,4.75,70
"2335","2020-08-04 02:00:00",4,4,4,4,1
"2336","2020-08-04 03:00:00",4,4,4,4,1
"2337","2020-08-04 14:00:00",3.5,4.5,3.5,4.5,25
"2338","2020-08-04 16:00:00",4,4.25,3.5,3.5,4
"2339","2020-08-04 17:00:00",3.5,3.5,3,3,10
"2340","2020-08-04 18:00:00",3.5,4.5,3.5,4.25,10
"2341","2020-08-05 02:00:00",2.25,2.25,1.25,2.25,10
"2342","2020-08-05 11:00:00",2,2,2,2,1
"2343","2020-08-05 15:00:00",2,5.25,2,4.75,51
"2344","2020-08-05 16:00:00",5.25,5.5,5.25,5.5,3
"2345","2020-08-05 17:00:00",5.75,5.75,5.75,5.75,2
"2346","2020-08-05 18:00:00",5.75,5.75,5.75,5.75,5
"2347","2020-08-05 19:00:00",5.75,6,5.75,5.75,22
"2348","2020-08-05 20:00:00",6,6,5.25,5.25,35
"2349","2020-08-06 15:00:00",5.75,6,5.75,6,14
"2350","2020-08-06 16:00:00",6,6,4.75,5.75,13
"2351","2020-08-06 17:00:00",4.75,6,4.5,4.5,36
"2352","2020-08-06 18:00:00",6,6,6,6,11
"2353","2020-08-06 19:00:00",6,6,6,6,43
"2354","2020-08-06 20:00:00",6,6,5.75,6,33
"2355","2020-08-07 02:00:00",5.75,5.75,5.75,5.75,1
"2356","2020-08-07 10:00:00",5.75,5.75,5.75,5.75,3
"2357","2020-08-07 11:00:00",5.75,5.75,5.75,5.75,1
"2358","2020-08-07 15:00:00",5.75,5.75,5.75,5.75,92
"2359","2020-08-07 16:00:00",5.75,6,4.75,4.75,27
"2360","2020-08-07 17:00:00",4.75,4.75,4.75,4.75,1
"2361","2020-08-07 18:00:00",4.75,5.75,4,5,83
"2362","2020-08-07 19:00:00",4.75,5,4.75,5,3
"2363","2020-08-10 02:00:00",3.25,3.5,3.25,3.5,6
"2364","2020-08-10 15:00:00",6,6,6,6,8
"2365","2020-08-10 16:00:00",6,6,6,6,2
"2366","2020-08-10 17:00:00",6,6,5,5.75,16
"2367","2020-08-10 20:00:00",6,6,6,6,3
"2368","2020-08-11 15:00:00",7.75,8,7.75,8,8
"2369","2020-08-11 17:00:00",8,8,8,8,1
"2370","2020-08-11 18:00:00",7,8,7,8,12
"2371","2020-08-11 20:00:00",8,8,8,8,5
"2372","2020-08-12 16:00:00",10,10,10,10,1
"2373","2020-08-12 18:00:00",10,11,10,11,6
"2374","2020-08-12 19:00:00",11,11,11,11,3
"2375","2020-08-13 15:00:00",11.5,11.5,11.5,11.5,1
"2376","2020-08-13 16:00:00",11.5,11.75,11.5,11.75,9
"2377","2020-08-13 17:00:00",11.75,11.75,11.75,11.75,3
"2378","2020-08-13 18:00:00",11.75,11.75,11.75,11.75,1
"2379","2020-08-13 19:00:00",11.75,11.75,11.75,11.75,4
"2380","2020-08-13 20:00:00",11.75,11.75,11.75,11.75,4
"2381","2020-08-17 02:00:00",-2,-1.75,-2,-2,1209
"2382","2020-08-17 03:00:00",-2,-1.75,-2,-2,264
"2383","2020-08-17 04:00:00",-2,-1.75,-2,-2,78
"2384","2020-08-17 05:00:00",-2,-2,-2,-2,2
"2385","2020-08-17 06:00:00",-2,-2,-2,-2,4
"2386","2020-08-17 07:00:00",-2,-1.75,-2,-1.75,42
"2387","2020-08-17 08:00:00",-1.75,-1.75,-1.75,-1.75,18
"2388","2020-08-17 09:00:00",-1.75,-1.75,-2,-2,105
"2389","2020-08-17 10:00:00",-2,-1.75,-2,-1.75,79
"2390","2020-08-17 11:00:00",-2,-1.75,-2,-1.75,34
"2391","2020-08-17 12:00:00",-1.75,-1.75,-1.75,-1.75,8
"2392","2020-08-17 13:00:00",-2,-1.75,-2,-2,148
"2393","2020-08-17 14:00:00",-1.75,-1.75,-2,-2,157
"2394","2020-08-17 15:00:00",-1.75,-1.5,-2.25,-2,1834
"2395","2020-08-17 16:00:00",-2,-1.5,-2.25,-2,1600
"2396","2020-08-17 17:00:00",-1.75,-1.5,-2,-1.75,3134
"2397","2020-08-17 18:00:00",-1.75,-1.75,-2.5,-2.5,2928
"2398","2020-08-17 19:00:00",-2.5,-2.25,-3,-2.75,1528
"2399","2020-08-17 20:00:00",-2.75,-2,-3,-2.75,1659
"2400","2020-08-18 02:00:00",-2.5,-1.75,-2.75,-2.5,1434
"2401","2020-08-18 03:00:00",-2.25,-1.75,-2.75,-2.5,2062
"2402","2020-08-18 04:00:00",-2.5,-1,-2.75,-2,6645
"2403","2020-08-18 05:00:00",-1.75,-1.25,-3,-1.75,4220
"2404","2020-08-18 06:00:00",-2.25,-1.5,-3,-2.5,1649
"2405","2020-08-18 07:00:00",-2.5,-2.5,-2.5,-2.5,20
"2406","2020-08-18 08:00:00",-2.5,-2.25,-2.5,-2.25,17
"2407","2020-08-18 09:00:00",-2.5,-2.25,-2.75,-2.75,59
"2408","2020-08-18 10:00:00",-2.75,-2.5,-2.75,-2.5,70
"2409","2020-08-18 11:00:00",-2.5,-2.5,-2.5,-2.5,46
"2410","2020-08-18 12:00:00",-2.25,-2.25,-2.5,-2.25,34
"2411","2020-08-18 13:00:00",-2.5,-2.5,-2.5,-2.5,3
"2412","2020-08-18 14:00:00",-2.5,-2.5,-2.75,-2.5,573
"2413","2020-08-18 15:00:00",-2.5,-2,-2.75,-2.25,3256
"2414","2020-08-18 16:00:00",-2.25,-1.5,-2.25,-2,3970
"2415","2020-08-18 17:00:00",-1.75,-1.5,-2,-2,1108
"2416","2020-08-18 18:00:00",-2,-2,-2.25,-2,674
"2417","2020-08-18 19:00:00",-2,-1.75,-2,-2,177
"2418","2020-08-18 20:00:00",-1.75,-1.75,-2,-2,1105
"2419","2020-08-19 02:00:00",-2,-1.75,-2.25,-2,241
"2420","2020-08-19 03:00:00",-1.75,-1.75,-2.25,-1.75,91
"2421","2020-08-19 04:00:00",-2.25,-2,-2.25,-2,16
"2422","2020-08-19 05:00:00",-2,-1.75,-2,-1.75,15
"2423","2020-08-19 07:00:00",-1.75,-1.75,-1.75,-1.75,50
"2424","2020-08-19 08:00:00",-2,-1.75,-2,-1.75,10
"2425","2020-08-19 09:00:00",-2,-2,-2,-2,17
"2426","2020-08-19 10:00:00",-1.75,-1.5,-1.75,-1.5,122
"2427","2020-08-19 11:00:00",-1.75,-1.75,-1.75,-1.75,18
"2428","2020-08-19 12:00:00",-1.75,-1.5,-1.75,-1.5,9
"2429","2020-08-19 13:00:00",-1.75,-1.5,-1.75,-1.5,299
"2430","2020-08-19 14:00:00",-1.5,-1.5,-1.75,-1.75,45
"2431","2020-08-19 15:00:00",-1.5,-1.5,-1.75,-1.75,368
"2432","2020-08-19 16:00:00",-1.75,-1.5,-1.75,-1.75,1953
"2433","2020-08-19 17:00:00",-1.75,-1.5,-1.75,-1.75,1130
"2434","2020-08-19 18:00:00",-1.75,-1.5,-1.75,-1.75,707
"2435","2020-08-19 19:00:00",-1.75,-1.5,-1.75,-1.75,1221
"2436","2020-08-19 20:00:00",-1.75,-1.5,-1.75,-1.5,2535
"2437","2020-08-20 02:00:00",-1.5,-1.25,-1.75,-1.5,889
"2438","2020-08-20 03:00:00",-1.5,-1.25,-1.5,-1.5,47
"2439","2020-08-20 04:00:00",-1.25,-1.25,-1.5,-1.5,17
"2440","2020-08-20 05:00:00",-1.5,-1.5,-1.5,-1.5,3
"2441","2020-08-20 06:00:00",-1.25,-1.25,-1.25,-1.25,21
"2442","2020-08-20 07:00:00",-1.5,-1.5,-1.5,-1.5,183
"2443","2020-08-20 08:00:00",-1.25,-1.25,-1.5,-1.25,22
"2444","2020-08-20 09:00:00",-1.25,-1.25,-1.5,-1.5,18
"2445","2020-08-20 10:00:00",-1.5,-1,-1.5,-1.5,269
"2446","2020-08-20 11:00:00",-1,-1,-1.25,-1.25,46
"2447","2020-08-20 12:00:00",-1.25,-1,-1.5,-1.5,21
"2448","2020-08-20 13:00:00",-1.25,-1.25,-1.5,-1.5,139
"2449","2020-08-20 14:00:00",-1.5,-1.5,-2,-2,280
"2450","2020-08-20 15:00:00",-1.75,-1.5,-2.25,-1.75,3071
"2451","2020-08-20 16:00:00",-1.75,-1.75,-2.5,-2.25,1870
"2452","2020-08-20 17:00:00",-2.25,-2,-2.25,-2.25,84
"2453","2020-08-20 18:00:00",-2.25,-2,-2.25,-2.25,962
"2454","2020-08-20 19:00:00",-2.25,-2,-2.5,-2.25,447
"2455","2020-08-20 20:00:00",-2.25,-2.25,-2.5,-2.25,1535
"2456","2020-08-21 02:00:00",-2.25,-2.25,-2.75,-2.75,675
"2457","2020-08-21 03:00:00",-2.75,-2.5,-3,-3,354
"2458","2020-08-21 04:00:00",-2.75,-2.75,-2.75,-2.75,73
"2459","2020-08-21 07:00:00",-2.75,-2.75,-2.75,-2.75,1
"2460","2020-08-21 08:00:00",-2.75,-2.75,-2.75,-2.75,4
"2461","2020-08-21 09:00:00",-3,-3,-3,-3,1
"2462","2020-08-21 10:00:00",-2.75,-2.75,-2.75,-2.75,184
"2463","2020-08-21 11:00:00",-3,-3,-3,-3,20
"2464","2020-08-21 12:00:00",-2.75,-2.75,-2.75,-2.75,78
"2465","2020-08-21 13:00:00",-2.75,-2.75,-3,-3,72
"2466","2020-08-21 14:00:00",-2.75,-2.75,-3,-2.75,328
"2467","2020-08-21 15:00:00",-2.75,-2.75,-3.75,-3.25,5103
"2468","2020-08-21 16:00:00",-3.5,-3.25,-4,-4,2705
"2469","2020-08-21 17:00:00",-4,-3.75,-4.5,-4,3005
"2470","2020-08-21 18:00:00",-4,-3.75,-4,-4,373
"2471","2020-08-21 19:00:00",-4,-3.75,-4,-4,1140
"2472","2020-08-21 20:00:00",-4,-3.75,-4.25,-3.75,1574
"2473","2020-08-24 02:00:00",-4,-4,-4.25,-4,257
"2474","2020-08-24 03:00:00",-4,-3.75,-4,-4,154
"2475","2020-08-24 04:00:00",-4,-3.75,-4,-4,138
"2476","2020-08-24 05:00:00",-4,-4,-4,-4,106
"2477","2020-08-24 07:00:00",-3.75,-3.75,-3.75,-3.75,2
"2478","2020-08-24 08:00:00",-4,-3.75,-4,-3.75,51
"2479","2020-08-24 09:00:00",-4,-4,-4,-4,49
"2480","2020-08-24 10:00:00",-3.75,-3.5,-4,-3.75,167
"2481","2020-08-24 11:00:00",-3.75,-3.75,-4,-4,102
"2482","2020-08-24 12:00:00",-4,-4,-4,-4,39
"2483","2020-08-24 13:00:00",-4,-3.75,-4,-4,165
"2484","2020-08-24 14:00:00",-3.75,-3.75,-4.5,-4.25,837
"2485","2020-08-24 15:00:00",-4.25,-4.25,-5,-4.5,2109
"2486","2020-08-24 16:00:00",-4.75,-4.5,-5.5,-5.5,3721
"2487","2020-08-24 17:00:00",-5.25,-5,-5.5,-5.5,1043
"2488","2020-08-24 18:00:00",-5.25,-5.25,-5.75,-5.75,478
"2489","2020-08-24 19:00:00",-5.75,-5.5,-6,-6,1953
"2490","2020-08-24 20:00:00",-6,-5.75,-6.25,-6,1206
"2491","2020-08-25 02:00:00",-6,-5.75,-6.25,-6,339
"2492","2020-08-25 03:00:00",-5.75,-5.75,-6,-6,99
"2493","2020-08-25 04:00:00",-5.75,-5.75,-6.5,-6.25,551
"2494","2020-08-25 05:00:00",-6.5,-6.5,-6.75,-6.75,60
"2495","2020-08-25 06:00:00",-6.75,-6.75,-6.75,-6.75,4
"2496","2020-08-25 07:00:00",-6.5,-6.5,-6.5,-6.5,1
"2497","2020-08-25 08:00:00",-6.5,-6.25,-6.5,-6.25,49
"2498","2020-08-25 09:00:00",-6.5,-6.25,-6.5,-6.25,24
"2499","2020-08-25 10:00:00",-6.5,-6.5,-6.5,-6.5,37
"2500","2020-08-25 11:00:00",-6.75,-6.75,-6.75,-6.75,8
"2501","2020-08-25 12:00:00",-6.75,-6.25,-6.75,-6.5,119
"2502","2020-08-25 13:00:00",-6.75,-6.5,-6.75,-6.5,136
"2503","2020-08-25 14:00:00",-6.5,-6.25,-6.75,-6.75,319
"2504","2020-08-25 15:00:00",-6.75,-6.25,-7,-6.75,2407
"2505","2020-08-25 16:00:00",-6.75,-6.25,-7,-6.75,3238
"2506","2020-08-25 17:00:00",-6.5,-6.25,-6.75,-6.25,3799
"2507","2020-08-25 18:00:00",-6.25,-6,-6.75,-6.75,1432
"2508","2020-08-25 19:00:00",-6.5,-6.25,-6.75,-6.5,2748
"2509","2020-08-25 20:00:00",-6.5,-5.25,-6.5,-5.5,2051
"2510","2020-08-26 02:00:00",-5.5,-5.25,-5.75,-5.75,151
"2511","2020-08-26 03:00:00",-5.75,-5.75,-5.75,-5.75,20
"2512","2020-08-26 04:00:00",-5.75,-5.5,-5.75,-5.5,107
"2513","2020-08-26 05:00:00",-5.75,-5.75,-5.75,-5.75,39
"2514","2020-08-26 06:00:00",-5.75,-5.75,-5.75,-5.75,2
"2515","2020-08-26 07:00:00",-5.75,-5.75,-5.75,-5.75,4
"2516","2020-08-26 08:00:00",-5.75,-5.75,-5.75,-5.75,24
"2517","2020-08-26 09:00:00",-5.5,-5.5,-5.75,-5.75,57
"2518","2020-08-26 10:00:00",-5.5,-5.5,-5.75,-5.75,64
"2519","2020-08-26 11:00:00",-5.75,-5.75,-5.75,-5.75,39
"2520","2020-08-26 12:00:00",-6,-5.75,-6,-6,67
"2521","2020-08-26 13:00:00",-6,-5.25,-6,-5.25,255
"2522","2020-08-26 14:00:00",-5.25,-5.25,-5.75,-5.75,207
"2523","2020-08-26 15:00:00",-5.75,-5.25,-6,-5.5,1328
"2524","2020-08-26 16:00:00",-5.5,-4.75,-5.5,-5,2056
"2525","2020-08-26 17:00:00",-4.75,-4.75,-5,-4.75,1867
"2526","2020-08-26 18:00:00",-4.75,-4.25,-5,-4.75,1737
"2527","2020-08-26 19:00:00",-4.5,-3.75,-4.5,-4,3192
"2528","2020-08-26 20:00:00",-4,-4,-4.75,-4.5,722
"2529","2020-08-27 02:00:00",-4.5,-3.75,-4.5,-3.75,47
"2530","2020-08-27 03:00:00",-3.75,-3.75,-4,-4,5
"2531","2020-08-27 05:00:00",-3.75,-3.75,-3.75,-3.75,7
"2532","2020-08-27 06:00:00",-3.75,-3.75,-3.75,-3.75,109
"2533","2020-08-27 09:00:00",-4,-4,-4,-4,2
"2534","2020-08-27 10:00:00",-4,-3.5,-4,-3.75,169
"2535","2020-08-27 11:00:00",-3.5,-3.5,-4,-4,321
"2536","2020-08-27 12:00:00",-4,-3.75,-4.75,-4.75,137
"2537","2020-08-27 13:00:00",-4.5,-4.5,-5,-4.75,268
"2538","2020-08-27 14:00:00",-4.75,-3.75,-4.75,-3.75,977
"2539","2020-08-27 15:00:00",-4,-3.75,-4,-3.75,1671
"2540","2020-08-27 16:00:00",-3.75,-3.5,-4.5,-4.25,2562
"2541","2020-08-27 17:00:00",-4.5,-4.25,-5,-4.75,2211
"2542","2020-08-27 18:00:00",-4.75,-4.75,-5,-4.75,1209
"2543","2020-08-27 19:00:00",-4.75,-4.25,-4.75,-4.5,1056
"2544","2020-08-27 20:00:00",-4.75,-4,-4.75,-4.25,1140
"2545","2020-08-28 02:00:00",-4.25,-4.25,-6,-6,306
"2546","2020-08-28 03:00:00",-6,-5.75,-6,-6,55
"2547","2020-08-28 04:00:00",-6,-5.75,-6,-5.75,4
"2548","2020-08-28 05:00:00",-5.75,-5.75,-6,-6,10
"2549","2020-08-28 06:00:00",-6,-6,-6,-6,8
"2550","2020-08-28 07:00:00",-6,-6,-6,-6,2
"2551","2020-08-28 08:00:00",-6.25,-6.25,-6.25,-6.25,3
"2552","2020-08-28 09:00:00",-6,-5.75,-6.25,-6,39
"2553","2020-08-28 10:00:00",-6.25,-6.25,-6.25,-6.25,10
"2554","2020-08-28 11:00:00",-5.75,-5,-5.75,-5.75,68
"2555","2020-08-28 12:00:00",-5.25,-5.25,-5.25,-5.25,1
"2556","2020-08-28 13:00:00",-5.25,-5,-5.75,-5.75,58
"2557","2020-08-28 14:00:00",-5.75,-4.25,-5.75,-5.5,463
"2558","2020-08-28 15:00:00",-5.25,-2.5,-5.5,-3.25,3282
"2559","2020-08-28 16:00:00",-3.5,-2,-4,-2.5,1300
"2560","2020-08-28 17:00:00",-2.5,-1.25,-3,-1.5,1198
"2561","2020-08-28 18:00:00",-1.75,-1.75,-2.75,-2.25,752
"2562","2020-08-28 19:00:00",-2.25,0.75,-2.5,-1.25,2071
"2563","2020-08-28 20:00:00",-1.5,1.5,-1.5,1,924
"2564","2020-08-31 02:00:00",1.25,2,-0.5,-0.5,155
"2565","2020-08-31 03:00:00",-0.5,-0.5,-1.5,-1.5,18
"2566","2020-08-31 04:00:00",-2.25,-2.25,-2.25,-2.25,1
"2567","2020-08-31 09:00:00",-1,1.75,-1,1.75,92
"2568","2020-08-31 10:00:00",2,2,1.75,2,125
"2569","2020-08-31 13:00:00",1.25,1.25,1.25,1.25,10
"2570","2020-08-31 14:00:00",1.25,1.75,1.25,1.75,39
"2571","2020-08-31 15:00:00",1.75,2,1.5,1.5,75
"2572","2020-08-31 16:00:00",1.5,2,0.5,1.25,162
"2573","2020-08-31 17:00:00",0.75,0.75,0,0,125
"2574","2020-08-31 18:00:00",0,0,-1,-1,31
"2575","2020-08-31 19:00:00",0,0,-0.5,-0.5,40
"2576","2020-08-31 20:00:00",-1,-1,-3,-2.5,185
"2577","2020-09-01 02:00:00",-2.5,-1,-2.5,-1,60
"2578","2020-09-01 08:00:00",-1,-1,-1,-1,9
"2579","2020-09-01 15:00:00",-2.25,-2,-3,-2,120
"2580","2020-09-01 16:00:00",-2,0,-2,0,175
"2581","2020-09-01 17:00:00",-0.5,0,-0.5,0,105
"2582","2020-09-01 18:00:00",0,0.5,-0.25,0.5,72
"2583","2020-09-01 19:00:00",-0.25,-0.25,-0.25,-0.25,2
"2584","2020-09-01 20:00:00",-0.25,0.25,-0.25,0.25,6
"2585","2020-09-02 03:00:00",0,0,0,0,14
"2586","2020-09-02 06:00:00",0,0,0,0,1
"2587","2020-09-02 07:00:00",-0.25,-0.25,-0.25,-0.25,1
"2588","2020-09-02 11:00:00",-0.25,-0.25,-0.25,-0.25,4
"2589","2020-09-02 14:00:00",0.25,0.25,0.25,0.25,1
"2590","2020-09-02 15:00:00",-0.25,-0.25,-1.25,-1,38
"2591","2020-09-02 16:00:00",-1,-0.5,-1.25,-1.25,52
"2592","2020-09-02 17:00:00",-0.75,0,-0.75,-0.5,21
"2593","2020-09-02 18:00:00",-0.25,0,-0.25,0,37
"2594","2020-09-02 19:00:00",0,0.75,0,0.75,104
"2595","2020-09-02 20:00:00",0.75,0.75,0,0.75,38
"2596","2020-09-03 02:00:00",0.75,0.75,0.75,0.75,1
"2597","2020-09-03 03:00:00",0,0,0,0,27
"2598","2020-09-03 06:00:00",0,0,0,0,5
"2599","2020-09-03 07:00:00",0.5,0.5,0.5,0.5,6
"2600","2020-09-03 08:00:00",0.75,1.75,0.75,1.75,50
"2601","2020-09-03 13:00:00",1.75,1.75,1.75,1.75,1
"2602","2020-09-03 15:00:00",1.25,2.25,1.25,2.25,52
"2603","2020-09-03 17:00:00",1.75,2.25,1.75,2.25,46
"2604","2020-09-03 18:00:00",2.25,2.25,2.25,2.25,86
"2605","2020-09-03 19:00:00",2.25,3,2.25,3,41
"2606","2020-09-03 20:00:00",2.25,3,2.25,3,5
"2607","2020-09-04 04:00:00",2.75,3,2.75,3,41
"2608","2020-09-04 15:00:00",2.75,2.75,2.75,2.75,1
"2609","2020-09-04 16:00:00",3,3.5,2.75,3.5,18
"2610","2020-09-04 17:00:00",3.75,4,2.75,2.75,9
"2611","2020-09-04 18:00:00",2.75,2.75,2.75,2.75,2
"2612","2020-09-04 19:00:00",2.75,2.75,1.5,1.5,11
"2613","2020-09-04 20:00:00",2.5,2.5,2.5,2.5,1
