"","Timestamp","Open","High","Low","Last","Volume"
"9305","2020-10-07 19:00:00",19.25,19.5,18,18.75,1345
"9306","2020-10-07 19:15:00",18.75,21.5,18,19,2435
"9307","2020-10-07 19:30:00",19,20.25,19,20,289
"9308","2020-10-08 01:15:00",18.75,19.75,18.75,19.75,344
"9309","2020-10-08 01:30:00",19.75,19.75,19.5,19.5,30
"9310","2020-10-08 01:45:00",19.5,19.5,19.25,19.25,18
"9311","2020-10-08 02:15:00",19.5,19.5,19.25,19.5,8
"9312","2020-10-08 02:30:00",19.5,19.5,19.25,19.25,3
"9313","2020-10-08 03:15:00",19.5,19.5,19.5,19.5,5
"9314","2020-10-08 03:30:00",19.25,19.25,19.25,19.25,2
"9315","2020-10-08 04:45:00",19.5,19.5,19.5,19.5,1
"9316","2020-10-08 05:15:00",19.5,20.5,19.5,20.25,85
"9317","2020-10-08 05:30:00",20.25,20.25,20.25,20.25,21
"9318","2020-10-08 05:45:00",20.25,20.25,20.25,20.25,10
"9319","2020-10-08 06:00:00",20,20.25,20,20.25,14
"9320","2020-10-08 06:15:00",20,20.25,20,20.25,4
"9321","2020-10-08 06:30:00",20.25,20.25,20.25,20.25,15
"9322","2020-10-08 06:45:00",20.25,20.25,20,20,75
"9323","2020-10-08 07:15:00",20,20,20,20,1
"9324","2020-10-08 07:30:00",20,20,20,20,30
"9325","2020-10-08 08:00:00",19.75,20,19.75,20,208
"9326","2020-10-08 08:15:00",20,20.25,20,20.25,82
"9327","2020-10-08 08:30:00",20,20.25,20,20.25,26
"9328","2020-10-08 08:45:00",20.5,20.5,20.5,20.5,4
"9329","2020-10-08 09:00:00",20.5,20.5,20.5,20.5,1
"9330","2020-10-08 09:15:00",20.5,20.75,20.25,20.5,38
"9331","2020-10-08 09:30:00",20.5,20.5,20.25,20.5,21
"9332","2020-10-08 09:45:00",20.5,20.75,20.5,20.75,27
"9333","2020-10-08 10:00:00",20.75,20.75,20.5,20.5,33
"9334","2020-10-08 10:15:00",20.75,20.75,20.75,20.75,40
"9335","2020-10-08 10:30:00",20.75,20.75,20.5,20.75,40
"9336","2020-10-08 10:45:00",20.75,20.75,20.75,20.75,25
"9337","2020-10-08 11:00:00",20.75,21,20.75,21,109
"9338","2020-10-08 11:15:00",20.75,21,20.75,21,27
"9339","2020-10-08 11:30:00",21.25,21.75,21.25,21.75,61
"9340","2020-10-08 11:45:00",21.5,22,21.5,21.75,179
"9341","2020-10-08 12:00:00",22,22.5,21.75,22,179
"9342","2020-10-08 12:15:00",22,22,22,22,261
"9343","2020-10-08 12:30:00",22,23.5,22,23.5,591
"9344","2020-10-08 12:45:00",23.25,25.75,23.25,25.75,998
"9345","2020-10-08 13:00:00",26,27.75,25.75,25.75,1034
"9346","2020-10-08 13:15:00",25.75,25.75,24.5,24.75,448
"9347","2020-10-08 13:30:00",24.5,24.5,23.75,24.25,212
"9348","2020-10-08 13:45:00",24.5,24.75,23.5,24,273
"9349","2020-10-08 14:45:00",25,26,23,24,2658
"9350","2020-10-08 15:00:00",24.25,24.25,22,22.5,1770
"9351","2020-10-08 15:15:00",22.75,24,22.75,23.75,483
"9352","2020-10-08 15:30:00",23.5,23.5,23.25,23.5,377
"9353","2020-10-08 15:45:00",23.25,23.5,22.5,22.5,551
"9354","2020-10-08 16:00:00",22.5,22.75,19.75,19.75,1102
"9355","2020-10-08 16:15:00",19.75,21.5,19.5,21,796
"9356","2020-10-08 16:30:00",21.25,21.75,21,21.75,292
"9357","2020-10-08 16:45:00",21.75,22,21.5,21.75,452
"9358","2020-10-08 17:00:00",21.75,21.75,20.75,21,781
"9359","2020-10-08 17:15:00",21,21.5,20.5,21,830
"9360","2020-10-08 17:30:00",20.75,21.25,20.75,21.25,392
"9361","2020-10-08 17:45:00",21.25,22.5,21,22,2408
"9362","2020-10-08 18:00:00",22,22.5,21.75,22.5,349
"9363","2020-10-08 18:15:00",22.75,22.75,22.25,22.5,151
"9364","2020-10-08 18:30:00",22.5,24.5,22.25,24.25,1015
"9365","2020-10-08 18:45:00",24.25,25,24,25,771
"9366","2020-10-08 19:00:00",25,27,24.75,27,874
"9367","2020-10-08 19:15:00",27,27,24.5,24.5,1443
"9368","2020-10-08 19:30:00",24.5,25.75,23.75,25.75,458
"9369","2020-10-09 01:15:00",25.5,25.5,22.5,24.25,95
"9370","2020-10-09 01:30:00",24,24,23,23.25,32
"9371","2020-10-09 01:45:00",23.25,24,23,24,57
"9372","2020-10-09 02:00:00",24,24,23.75,23.75,15
"9373","2020-10-09 02:15:00",24,24,22.75,23,133
"9374","2020-10-09 02:30:00",23.25,23.5,23.25,23.5,9
"9375","2020-10-09 02:45:00",23.25,23.25,23,23,12
"9376","2020-10-09 03:15:00",23.75,23.75,23.25,23.25,3
"9377","2020-10-09 03:30:00",23.75,23.75,23.25,23.25,4
"9378","2020-10-09 03:45:00",23.5,23.5,23.5,23.5,2
"9379","2020-10-09 04:00:00",23.75,23.75,23,23.5,27
"9380","2020-10-09 04:15:00",23.5,23.5,23.25,23.25,12
"9381","2020-10-09 04:30:00",23,23.25,23,23.25,22
"9382","2020-10-09 05:00:00",23.25,23.25,23.25,23.25,15
"9383","2020-10-09 05:15:00",23.25,23.25,23.25,23.25,21
"9384","2020-10-09 05:30:00",23.25,23.25,23.25,23.25,1
"9385","2020-10-09 05:45:00",23.5,23.5,23.5,23.5,6
"9386","2020-10-09 06:00:00",23.5,23.5,23.5,23.5,4
"9387","2020-10-09 06:15:00",23.75,23.75,23.75,23.75,1
"9388","2020-10-09 06:30:00",23.75,24,23.75,24,4
"9389","2020-10-09 06:45:00",24,24,23.75,23.75,7
"9390","2020-10-09 07:00:00",24.25,24.25,24.25,24.25,2
"9391","2020-10-09 07:15:00",24,24,23.25,23.25,78
"9392","2020-10-09 07:30:00",23.75,23.75,23.75,23.75,1
"9393","2020-10-09 07:45:00",23.5,23.5,23.5,23.5,1
"9394","2020-10-09 08:15:00",23.75,24.25,23.75,24.25,12
"9395","2020-10-09 08:30:00",24.5,24.5,24.5,24.5,12
"9396","2020-10-09 08:45:00",23.5,23.5,23.25,23.25,11
"9397","2020-10-09 09:00:00",23.5,24,23.5,23.75,13
"9398","2020-10-09 09:15:00",24,24,24,24,2
"9399","2020-10-09 09:30:00",23.5,23.5,23.5,23.5,5
"9400","2020-10-09 09:45:00",23.5,23.5,23.5,23.5,1
"9401","2020-10-09 10:00:00",24,24,23.75,23.75,2
"9402","2020-10-09 10:15:00",24,24,23.75,23.75,3
"9403","2020-10-09 10:30:00",23.75,23.75,23.75,23.75,7
"9404","2020-10-09 10:45:00",24,24,24,24,9
"9405","2020-10-09 11:00:00",24,24,23.5,23.5,36
"9406","2020-10-09 11:15:00",23.5,24,23.5,24,30
"9407","2020-10-09 11:30:00",23.75,24,23.75,24,30
"9408","2020-10-09 11:45:00",23.75,24.25,23.75,24,74
"9409","2020-10-09 12:00:00",24,24,24,24,66
"9410","2020-10-09 12:15:00",24,24,24,24,64
"9411","2020-10-09 12:30:00",24,24,23.75,24,30
"9412","2020-10-09 12:45:00",24,24.25,24,24.25,69
"9413","2020-10-09 13:00:00",24,24.5,24,24.5,59
"9414","2020-10-09 13:15:00",24.5,24.75,24.25,24.5,72
"9415","2020-10-09 13:30:00",24.5,24.75,24.5,24.75,75
"9416","2020-10-09 13:45:00",24.75,24.75,24,24.5,62
"9417","2020-10-09 14:45:00",24,25,23.25,23.5,878
"9418","2020-10-09 15:00:00",23.5,25.5,23.25,25.5,765
"9419","2020-10-09 15:15:00",25.5,26,24.75,25.25,571
"9420","2020-10-09 15:30:00",25.25,25.75,25,25.25,489
"9421","2020-10-09 15:45:00",25.25,25.75,25,25.5,395
"9422","2020-10-09 16:00:00",25.5,25.75,25,25,355
"9423","2020-10-09 16:15:00",25,25.5,25,25.25,373
"9424","2020-10-09 16:30:00",25.5,25.5,25,25.25,139
"9425","2020-10-09 16:45:00",25.25,26.25,25,26.25,467
"9426","2020-10-09 17:00:00",26.25,26.25,25,26,728
"9427","2020-10-09 17:15:00",25.75,29.5,22,24.75,2268
"9428","2020-10-09 17:30:00",24.5,24.5,21.5,23.5,525
"9429","2020-10-09 17:45:00",23.5,25.25,23.25,24.75,337
"9430","2020-10-09 18:00:00",24.75,25,23,23.75,405
"9431","2020-10-09 18:15:00",23.5,23.75,20,20.75,427
"9432","2020-10-09 18:30:00",20.5,20.5,19.5,20,408
"9433","2020-10-09 18:45:00",20,20.5,17.25,17.5,707
"9434","2020-10-09 19:00:00",17.5,18,16.75,17.25,644
"9435","2020-10-09 19:15:00",17,19,17,17,1121
"9436","2020-10-09 19:30:00",17,19,17,18,401
"9437","2020-10-12 01:15:00",17.25,19,17.25,18,53
"9438","2020-10-12 01:30:00",17.75,17.75,17.5,17.75,43
"9439","2020-10-12 01:45:00",18,18,17.25,18,59
"9440","2020-10-12 02:00:00",18,18,17.75,17.75,3
"9441","2020-10-12 02:15:00",17.25,17.75,17.25,17.75,27
"9442","2020-10-12 02:30:00",17.5,17.5,16.75,16.75,49
"9443","2020-10-12 02:45:00",16.75,16.75,16.75,16.75,12
"9444","2020-10-12 03:00:00",16.75,16.75,16.25,16.25,52
"9445","2020-10-12 03:15:00",16.25,16.5,16.25,16.25,20
"9446","2020-10-12 03:30:00",16.25,16.25,16.25,16.25,5
"9447","2020-10-12 04:00:00",16.25,16.25,16.25,16.25,1
"9448","2020-10-12 04:45:00",16,16,15.5,15.75,107
"9449","2020-10-12 05:00:00",15.5,15.75,15.5,15.5,30
"9450","2020-10-12 05:15:00",15.75,15.75,15.75,15.75,18
"9451","2020-10-12 05:30:00",15.75,15.75,15.5,15.5,37
"9452","2020-10-12 05:45:00",15.5,15.75,15.5,15.5,8
"9453","2020-10-12 06:15:00",15.75,16,15.75,16,22
"9454","2020-10-12 06:30:00",16,16,16,16,1
"9455","2020-10-12 06:45:00",15.75,16,15.25,15.25,48
"9456","2020-10-12 07:00:00",15.25,15.25,15.25,15.25,14
"9457","2020-10-12 07:15:00",15.5,15.75,15.25,15.75,27
"9458","2020-10-12 07:30:00",15.5,15.5,15.5,15.5,1
"9459","2020-10-12 07:45:00",15.5,15.5,15.5,15.5,9
"9460","2020-10-12 08:00:00",15.5,15.5,15.5,15.5,44
"9461","2020-10-12 08:15:00",15.5,15.75,15.5,15.75,22
"9462","2020-10-12 08:30:00",15.75,15.75,15.75,15.75,13
"9463","2020-10-12 08:45:00",15.75,15.75,15.75,15.75,2
"9464","2020-10-12 09:00:00",15.5,15.5,15.5,15.5,18
"9465","2020-10-12 09:15:00",15.75,15.75,15.5,15.5,15
"9466","2020-10-12 09:30:00",15.75,16.25,15.75,16.25,19
"9467","2020-10-12 09:45:00",16.25,16.25,15.25,15.25,29
"9468","2020-10-12 10:00:00",15.25,15.25,15.25,15.25,26
"9469","2020-10-12 10:15:00",15.25,15.25,15.25,15.25,13
"9470","2020-10-12 10:30:00",15.25,15.25,15.25,15.25,1
"9471","2020-10-12 10:45:00",15.25,15.5,15.25,15.5,6
"9472","2020-10-12 11:00:00",15.5,15.5,15.5,15.5,3
"9473","2020-10-12 11:15:00",15.5,15.5,15.5,15.5,2
"9474","2020-10-12 11:30:00",15.25,15.5,15.25,15.5,13
"9475","2020-10-12 11:45:00",15.25,15.5,15.25,15.25,11
"9476","2020-10-12 12:00:00",15.5,15.5,15.25,15.25,2
"9477","2020-10-12 12:15:00",15.5,15.75,15.5,15.5,19
"9478","2020-10-12 12:30:00",15.5,15.5,15.5,15.5,3
"9479","2020-10-12 12:45:00",15.5,15.5,15.5,15.5,90
"9480","2020-10-12 13:00:00",15.5,15.75,15.5,15.75,60
"9481","2020-10-12 13:15:00",15.75,16,15.5,15.5,49
"9482","2020-10-12 13:30:00",15.5,15.75,15.5,15.75,36
"9483","2020-10-12 13:45:00",15.75,15.75,15.25,15.25,27
"9484","2020-10-12 14:45:00",15.25,15.25,12.5,12.5,1994
"9485","2020-10-12 15:00:00",12.25,14,12.25,13.25,352
"9486","2020-10-12 15:15:00",13,13.75,12.75,13,475
"9487","2020-10-12 15:30:00",13,13.5,12,12.25,285
"9488","2020-10-12 15:45:00",12,13,12,12.25,291
"9489","2020-10-12 16:00:00",12,12.75,11.25,12.25,395
"9490","2020-10-12 16:15:00",12.25,13,12,12.25,392
"9491","2020-10-12 16:30:00",12,12.5,11.75,12.25,248
"9492","2020-10-12 16:45:00",12.25,12.25,11,11.75,433
"9493","2020-10-12 17:00:00",12,12.75,11.75,12.25,533
"9494","2020-10-12 17:15:00",12.25,12.25,11.5,11.5,290
"9495","2020-10-12 17:30:00",11.5,11.75,11.25,11.75,206
"9496","2020-10-12 17:45:00",11.75,11.75,11.25,11.75,221
"9497","2020-10-12 18:00:00",11.5,12,11.5,11.75,70
"9498","2020-10-12 18:15:00",12,12.5,11.75,12,76
"9499","2020-10-12 18:30:00",12,12,11.5,11.5,102
"9500","2020-10-12 18:45:00",11.5,11.5,11.25,11.25,93
"9501","2020-10-12 19:00:00",11.5,11.5,11,11.25,288
"9502","2020-10-12 19:15:00",11,11.5,10,11,973
"9503","2020-10-12 19:30:00",11,11.25,10.75,11.25,109
"9504","2020-10-13 01:15:00",11.25,11.25,10.75,10.75,36
"9505","2020-10-13 01:30:00",10.75,11,10.75,11,15
"9506","2020-10-13 01:45:00",10.75,11,10.75,10.75,26
"9507","2020-10-13 02:00:00",10.75,10.75,10.75,10.75,31
"9508","2020-10-13 02:15:00",10.75,10.75,10.5,10.5,381
"9509","2020-10-13 02:30:00",10.5,10.5,10,10,49
"9510","2020-10-13 02:45:00",10,10,10,10,6
"9511","2020-10-13 03:00:00",10.5,10.5,10.5,10.5,10
"9512","2020-10-13 03:15:00",10.5,10.5,10.5,10.5,20
"9513","2020-10-13 04:00:00",9.75,10.25,9.5,10.25,85
"9514","2020-10-13 05:15:00",10.75,11,10.75,10.75,76
"9515","2020-10-13 06:30:00",10.75,10.75,10.75,10.75,2
"9516","2020-10-13 06:45:00",10.75,10.75,10.25,10.25,16
"9517","2020-10-13 07:00:00",10.25,10.75,10,10.75,12
"9518","2020-10-13 07:45:00",10.75,10.75,10.75,10.75,14
"9519","2020-10-13 08:00:00",10.5,10.75,10.5,10.75,6
"9520","2020-10-13 08:15:00",10.75,10.75,10.5,10.5,11
"9521","2020-10-13 08:30:00",10.25,10.25,10,10,22
"9522","2020-10-13 08:45:00",10.25,10.25,10.25,10.25,2
"9523","2020-10-13 09:15:00",10.5,10.5,10.5,10.5,8
"9524","2020-10-13 09:30:00",10.5,10.5,10.25,10.25,4
"9525","2020-10-13 09:45:00",10.5,10.75,10.5,10.75,4
"9526","2020-10-13 10:00:00",10.75,10.75,10.75,10.75,29
"9527","2020-10-13 10:30:00",10.5,10.5,10.5,10.5,6
"9528","2020-10-13 11:00:00",10.5,10.5,10.5,10.5,10
"9529","2020-10-13 11:15:00",10.25,10.25,10.25,10.25,7
"9530","2020-10-13 11:45:00",10.25,10.25,10.25,10.25,5
"9531","2020-10-13 12:45:00",10.25,10.25,10.25,10.25,3
"9532","2020-10-13 13:00:00",10.25,10.25,10,10,16
"9533","2020-10-13 13:15:00",10.25,10.5,10,10.5,117
"9534","2020-10-13 13:30:00",10.25,10.25,10.25,10.25,2
"9535","2020-10-13 13:45:00",10.25,10.5,10,10.5,28
"9536","2020-10-13 14:45:00",10,10.75,10,10,760
"9537","2020-10-13 15:00:00",10,10.75,10,10.5,328
"9538","2020-10-13 15:15:00",10.5,11,10.5,11,199
"9539","2020-10-13 15:30:00",11.25,12.75,11.25,12,603
"9540","2020-10-13 15:45:00",11.75,12,11,11,325
"9541","2020-10-13 16:00:00",11,11.25,10.5,11,155
"9542","2020-10-13 16:15:00",11,11,10.25,10.75,152
"9543","2020-10-13 16:30:00",11,11,10.5,11,109
"9544","2020-10-13 16:45:00",10.75,10.75,10,10.25,259
"9545","2020-10-13 17:00:00",10.25,10.25,9.25,10.25,343
"9546","2020-10-13 17:15:00",10,10.25,10,10,82
"9547","2020-10-13 17:30:00",10,10.25,10,10.25,130
"9548","2020-10-13 17:45:00",10,10.5,10,10,333
"9549","2020-10-13 18:00:00",10,10.25,10,10.25,201
"9550","2020-10-13 18:15:00",10,10.25,10,10,73
"9551","2020-10-13 18:30:00",10,10.25,10,10,99
"9552","2020-10-13 18:45:00",10,10.25,9.5,9.75,208
"9553","2020-10-13 19:00:00",9.75,10,9.5,9.75,108
"9554","2020-10-13 19:15:00",10,10,9.5,9.5,373
"9555","2020-10-13 19:30:00",9.5,9.5,9,9,207
"9556","2020-10-14 01:15:00",9,9.5,8.5,8.75,84
"9557","2020-10-14 01:30:00",9,9,9,9,22
"9558","2020-10-14 02:30:00",9,9.25,9,9.25,20
"9559","2020-10-14 02:45:00",9,9,8.75,8.75,6
"9560","2020-10-14 03:15:00",9.25,9.25,9.25,9.25,1
"9561","2020-10-14 03:45:00",9,9,9,9,5
"9562","2020-10-14 04:00:00",8.5,8.5,8.5,8.5,3
"9563","2020-10-14 05:30:00",9,9,9,9,2
"9564","2020-10-14 06:00:00",9,9,9,9,2
"9565","2020-10-14 07:45:00",9.25,9.5,9.25,9.5,15
"9566","2020-10-14 08:00:00",9.5,10,9.5,9.75,20
"9567","2020-10-14 08:15:00",10,10,10,10,12
"9568","2020-10-14 08:30:00",10.25,10.25,10.25,10.25,9
"9569","2020-10-14 08:45:00",10.5,10.5,10.5,10.5,6
"9570","2020-10-14 09:00:00",10.5,10.5,10.25,10.25,22
"9571","2020-10-14 09:15:00",10.25,10.5,10.25,10.25,26
"9572","2020-10-14 09:45:00",10.25,11.5,10.25,11.25,122
"9573","2020-10-14 10:00:00",11.25,11.25,11.25,11.25,15
"9574","2020-10-14 10:15:00",11.25,11.25,11,11,24
"9575","2020-10-14 10:30:00",10.75,10.75,10.25,10.25,24
"9576","2020-10-14 10:45:00",10.5,10.5,10.5,10.5,1
"9577","2020-10-14 11:15:00",10.25,10.25,10.25,10.25,1
"9578","2020-10-14 11:30:00",10.25,10.25,10.25,10.25,9
"9579","2020-10-14 11:45:00",10.25,10.25,10.25,10.25,4
"9580","2020-10-14 12:00:00",10.5,10.5,10.5,10.5,8
"9581","2020-10-14 12:15:00",10.5,10.75,10.5,10.75,28
"9582","2020-10-14 12:45:00",10.75,11.25,10.75,11,27
"9583","2020-10-14 13:00:00",11.25,11.25,11,11,26
"9584","2020-10-14 13:15:00",11,11,10.75,11,29
"9585","2020-10-14 13:30:00",11,11.25,11,11,60
"9586","2020-10-14 13:45:00",11,11.5,11,11.5,43
"9587","2020-10-14 14:45:00",11.75,13,11,12.75,1228
"9588","2020-10-14 15:00:00",12.5,14.5,12.5,14,887
"9589","2020-10-14 15:15:00",14,14.25,13.75,13.75,373
"9590","2020-10-14 15:30:00",13.75,14.75,13.75,14.25,850
"9591","2020-10-14 15:45:00",14.25,14.5,13.75,14.25,925
"9592","2020-10-14 16:00:00",14.25,14.25,13.75,13.75,238
"9593","2020-10-14 16:15:00",13.5,13.75,12.75,13,516
"9594","2020-10-14 16:30:00",13,13.5,12.75,13,300
"9595","2020-10-14 16:45:00",13,13.75,12.75,13.5,251
"9596","2020-10-14 17:00:00",13.75,13.75,13.25,13.5,255
"9597","2020-10-14 17:15:00",13.5,13.5,12.75,12.75,245
"9598","2020-10-14 17:30:00",12.75,13.75,12.75,13.5,201
"9599","2020-10-14 17:45:00",13.5,13.5,13,13.25,149
"9600","2020-10-14 18:00:00",13.25,13.25,13,13.25,265
"9601","2020-10-14 18:15:00",13.25,13.75,13.25,13.5,151
"9602","2020-10-14 18:30:00",13.75,13.75,13.5,13.5,47
"9603","2020-10-14 18:45:00",13.5,14.25,13.5,14.25,517
"9604","2020-10-14 19:00:00",14,15,14,14.5,1035
"9605","2020-10-14 19:15:00",14.5,15.5,14,15.5,763
"9606","2020-10-14 19:30:00",15.25,15.25,14.5,15,148
"9607","2020-10-15 01:15:00",14.75,15.75,14.75,15.25,37
"9608","2020-10-15 01:30:00",15.25,15.25,15.25,15.25,5
"9609","2020-10-15 01:45:00",15.75,15.75,15.75,15.75,1
"9610","2020-10-15 02:00:00",15.75,15.75,15.75,15.75,13
"9611","2020-10-15 02:15:00",15.5,15.5,14.25,14.25,157
"9612","2020-10-15 02:30:00",14.5,14.75,14.25,14.25,11
"9613","2020-10-15 02:45:00",14.75,14.75,14.75,14.75,3
"9614","2020-10-15 03:00:00",15,15,15,15,4
"9615","2020-10-15 04:45:00",14,14,14,14,3
"9616","2020-10-15 06:30:00",14,14,14,14,2
"9617","2020-10-15 07:15:00",14,14,14,14,14
"9618","2020-10-15 07:30:00",14,14,14,14,6
"9619","2020-10-15 07:45:00",14.25,14.25,14.25,14.25,2
"9620","2020-10-15 08:00:00",14,14,14,14,11
"9621","2020-10-15 08:15:00",14,14,14,14,43
"9622","2020-10-15 08:30:00",14.25,14.25,14.25,14.25,9
"9623","2020-10-15 08:45:00",14.5,14.75,14.5,14.75,12
"9624","2020-10-15 09:00:00",14.75,14.75,14.75,14.75,1
"9625","2020-10-15 09:15:00",14.5,15,14.25,15,41
"9626","2020-10-15 09:30:00",15,15.25,15,15.25,21
"9627","2020-10-15 09:45:00",15,15,15,15,39
"9628","2020-10-15 10:00:00",14.75,14.75,13.75,14,70
"9629","2020-10-15 10:15:00",13.75,14.5,13.75,14.5,8
"9630","2020-10-15 10:30:00",14.25,14.25,14,14,13
"9631","2020-10-15 10:45:00",13.75,13.75,13.75,13.75,75
"9632","2020-10-15 11:00:00",13.5,14,13.5,14,18
"9633","2020-10-15 11:30:00",14,14.5,13.75,14.5,60
"9634","2020-10-15 11:45:00",14.5,14.5,14.5,14.5,6
"9635","2020-10-15 12:00:00",14.25,14.25,14.25,14.25,5
"9636","2020-10-15 12:15:00",14.5,14.5,14.5,14.5,10
"9637","2020-10-15 12:30:00",14.5,14.5,14.5,14.5,3
"9638","2020-10-15 12:45:00",14.5,14.75,14.25,14.25,18
"9639","2020-10-15 13:00:00",14.25,14.25,13.75,14,15
"9640","2020-10-15 13:15:00",13.75,14,13.75,14,48
"9641","2020-10-15 13:30:00",14,14.25,13.5,14,162
"9642","2020-10-15 13:45:00",13.75,14.5,13.5,14.5,72
"9643","2020-10-15 14:45:00",15,15,13,13.5,1112
"9644","2020-10-15 15:00:00",13.25,15,13.25,15,804
"9645","2020-10-15 15:15:00",15,15.25,14.75,15.25,224
"9646","2020-10-15 15:30:00",15.5,18,15.5,16.5,850
"9647","2020-10-15 15:45:00",16.75,17,16,16.75,185
"9648","2020-10-15 16:00:00",17,17,16.75,16.75,52
"9649","2020-10-15 16:15:00",16.5,17,15.25,15.5,574
"9650","2020-10-15 16:30:00",15.5,16.25,15.5,16.25,112
"9651","2020-10-15 16:45:00",16.5,17.5,16,16.25,304
"9652","2020-10-15 17:00:00",16.25,16.25,15.75,16,86
"9653","2020-10-15 17:15:00",16,16.75,16,16.5,185
"9654","2020-10-15 17:30:00",16.5,16.75,16.25,16.25,185
"9655","2020-10-15 17:45:00",16.25,16.75,16.25,16.25,100
"9656","2020-10-15 18:00:00",16.25,17,16,16.5,114
"9657","2020-10-15 18:15:00",16.25,16.75,16.25,16.5,79
"9658","2020-10-15 18:30:00",16.25,16.5,16.25,16.5,23
"9659","2020-10-15 18:45:00",16.75,17,16.5,17,316
"9660","2020-10-15 19:00:00",17,17.25,17,17.25,125
"9661","2020-10-15 19:15:00",17.25,17.5,16.5,16.75,519
"9662","2020-10-15 19:30:00",17,17,15.75,16.25,161
"9663","2020-10-16 01:15:00",16.25,16.5,16,16,32
"9664","2020-10-16 01:30:00",16.25,16.25,16.25,16.25,3
"9665","2020-10-16 02:00:00",16.25,16.25,16.25,16.25,1
"9666","2020-10-16 03:00:00",16.25,16.25,16,16,12
"9667","2020-10-16 03:15:00",16,16,16,16,4
"9668","2020-10-16 03:30:00",16,16,15.75,15.75,3
"9669","2020-10-16 03:45:00",15.75,15.75,15.25,15.25,30
"9670","2020-10-16 04:00:00",15.25,15.25,15,15,35
"9671","2020-10-16 04:15:00",15,15,15,15,1
"9672","2020-10-16 05:00:00",14.75,14.75,14.75,14.75,14
"9673","2020-10-16 06:45:00",14.75,14.75,14.75,14.75,43
"9674","2020-10-16 07:00:00",14.75,14.75,13.75,14,92
"9675","2020-10-16 07:15:00",14,14,13.75,13.75,27
"9676","2020-10-16 07:30:00",13.75,13.75,13.5,13.5,28
"9677","2020-10-16 07:45:00",13.5,13.5,13.5,13.5,10
"9678","2020-10-16 08:00:00",13.75,14.25,13.75,14.25,3
"9679","2020-10-16 08:15:00",14.25,14.75,14.25,14.75,15
"9680","2020-10-16 08:30:00",14.75,14.75,14.5,14.5,13
"9681","2020-10-16 08:45:00",14.5,15.25,14.25,15.25,9
"9682","2020-10-16 09:00:00",15,15.5,15,15.5,10
"9683","2020-10-16 09:15:00",15.75,15.75,15.5,15.5,8
"9684","2020-10-16 09:30:00",15.75,16.25,15.75,16.25,13
"9685","2020-10-16 09:45:00",16.5,16.5,16.5,16.5,5
"9686","2020-10-16 10:15:00",16.5,16.5,16.5,16.5,2
"9687","2020-10-16 10:45:00",16.5,16.5,16.5,16.5,2
"9688","2020-10-16 11:15:00",16,16.5,16,16.5,55
"9689","2020-10-16 11:30:00",16.75,16.75,16.5,16.5,29
"9690","2020-10-16 11:45:00",16.5,16.5,16.5,16.5,3
"9691","2020-10-16 12:00:00",16.5,16.5,16,16,56
"9692","2020-10-16 12:15:00",16,16,16,16,2
"9693","2020-10-16 12:45:00",15.75,15.75,15.75,15.75,1
"9694","2020-10-16 13:00:00",15.5,15.5,15.5,15.5,2
"9695","2020-10-16 13:15:00",15.75,16,15.75,16,17
"9696","2020-10-16 13:30:00",15.75,16,15.5,15.75,50
"9697","2020-10-16 13:45:00",16,16.5,15.75,15.75,38
"9698","2020-10-16 14:45:00",16,16.75,14.5,14.5,632
"9699","2020-10-16 15:00:00",14.25,15,13,14.5,662
"9700","2020-10-16 15:15:00",14,14.25,13.75,14,451
"9701","2020-10-16 15:30:00",14,14.25,13,13.5,585
"9702","2020-10-16 15:45:00",13.25,13.5,12.5,12.5,768
"9703","2020-10-16 16:00:00",12.5,13.5,12.5,13.25,256
"9704","2020-10-16 16:15:00",13.5,14,13.25,13.5,166
"9705","2020-10-16 16:30:00",13.5,14,13.25,13.5,95
"9706","2020-10-16 16:45:00",13.25,13.5,12.75,13,118
"9707","2020-10-16 17:00:00",13,13.25,12.75,12.75,182
"9708","2020-10-16 17:15:00",12.75,13,12.5,13,221
"9709","2020-10-16 17:30:00",13,13.25,12.75,12.75,232
"9710","2020-10-16 17:45:00",12.75,13,12.5,12.75,301
"9711","2020-10-16 18:00:00",12.75,12.75,12.5,12.75,131
"9712","2020-10-16 18:15:00",12.75,13,12.5,12.5,127
"9713","2020-10-16 18:30:00",12.75,13,12.5,12.75,335
"9714","2020-10-16 18:45:00",12.75,13,12.5,12.75,85
"9715","2020-10-16 19:00:00",13,13,12.25,12.5,320
"9716","2020-10-16 19:15:00",12.25,13,12,12.75,384
"9717","2020-10-16 19:30:00",12.5,12.75,12.25,12.5,112
"9718","2020-10-19 01:15:00",12.25,12.5,12.25,12.25,83
"9719","2020-10-19 01:30:00",12.25,12.25,12,12.25,48
"9720","2020-10-19 01:45:00",12,12,11.5,11.75,132
"9721","2020-10-19 02:00:00",11.75,11.75,11.5,11.5,48
"9722","2020-10-19 02:15:00",11.5,11.5,11.5,11.5,162
"9723","2020-10-19 02:30:00",11.5,11.5,11,11,109
"9724","2020-10-19 02:45:00",11,11.25,11,11.25,4
"9725","2020-10-19 03:00:00",11.25,11.25,11.25,11.25,11
"9726","2020-10-19 03:15:00",11,11,11,11,4
"9727","2020-10-19 03:45:00",11,11,11,11,1
"9728","2020-10-19 04:00:00",11,11,11,11,4
